, where, what, value
2497, GPU1.chiplet_06.SA_06.L1VCache_03, read-mshr-hit, 3356.000000000000
2498, GPU1.chiplet_06.SA_06.L1VCache_03, write-hit, 1136.000000000000
2499, GPU1.chiplet_06.SA_06.L1VCache_03, write-miss, 2120.000000000000
2500, GPU1.chiplet_06.SA_06.L1VCache_03, write-mshr-hit, 0.000000000000
2501, GPU1.chiplet_06.SA_07.L1VCache_00, read-hit, 742.000000000000
2502, GPU1.chiplet_06.SA_07.L1VCache_00, read-miss, 10236.000000000000
2503, GPU1.chiplet_06.SA_07.L1VCache_00, read-mshr-hit, 3286.000000000000
2504, GPU1.chiplet_06.SA_07.L1VCache_00, write-hit, 1202.000000000000
2505, GPU1.chiplet_06.SA_07.L1VCache_00, write-miss, 2102.000000000000
2506, GPU1.chiplet_06.SA_07.L1VCache_00, write-mshr-hit, 0.000000000000
2507, GPU1.chiplet_06.SA_07.L1VCache_01, read-hit, 721.000000000000
2508, GPU1.chiplet_06.SA_07.L1VCache_01, read-miss, 8831.000000000000
2509, GPU1.chiplet_06.SA_07.L1VCache_01, read-mshr-hit, 2784.000000000000
2510, GPU1.chiplet_06.SA_07.L1VCache_01, write-hit, 939.000000000000
2511, GPU1.chiplet_06.SA_07.L1VCache_01, write-miss, 1829.000000000000
2512, GPU1.chiplet_06.SA_07.L1VCache_01, write-mshr-hit, 0.000000000000
2513, GPU1.chiplet_06.SA_07.L1VCache_02, read-hit, 759.000000000000
2514, GPU1.chiplet_06.SA_07.L1VCache_02, read-miss, 8792.000000000000
2515, GPU1.chiplet_06.SA_07.L1VCache_02, read-mshr-hit, 2653.000000000000
2516, GPU1.chiplet_06.SA_07.L1VCache_02, write-hit, 1050.000000000000
2517, GPU1.chiplet_06.SA_07.L1VCache_02, write-miss, 1796.000000000000
2518, GPU1.chiplet_06.SA_07.L1VCache_02, write-mshr-hit, 0.000000000000
2519, GPU1.chiplet_06.SA_07.L1VCache_03, read-hit, 718.000000000000
2520, GPU1.chiplet_06.SA_07.L1VCache_03, read-miss, 9977.000000000000
2521, GPU1.chiplet_06.SA_07.L1VCache_03, read-mshr-hit, 3241.000000000000
2522, GPU1.chiplet_06.SA_07.L1VCache_03, write-hit, 1216.000000000000
2523, GPU1.chiplet_06.SA_07.L1VCache_03, write-miss, 2008.000000000000
2524, GPU1.chiplet_06.SA_07.L1VCache_03, write-mshr-hit, 0.000000000000
2525, GPU1.chiplet_07.SA_00.L1VCache_00, read-hit, 724.000000000000
2526, GPU1.chiplet_07.SA_00.L1VCache_00, read-miss, 10075.000000000000
2527, GPU1.chiplet_07.SA_00.L1VCache_00, read-mshr-hit, 3297.000000000000
2528, GPU1.chiplet_07.SA_00.L1VCache_00, write-hit, 1134.000000000000
2529, GPU1.chiplet_07.SA_00.L1VCache_00, write-miss, 2218.000000000000
2530, GPU1.chiplet_07.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
2531, GPU1.chiplet_07.SA_00.L1VCache_01, read-hit, 738.000000000000
2532, GPU1.chiplet_07.SA_00.L1VCache_01, read-miss, 10958.000000000000
2533, GPU1.chiplet_07.SA_00.L1VCache_01, read-mshr-hit, 3688.000000000000
2534, GPU1.chiplet_07.SA_00.L1VCache_01, write-hit, 1387.000000000000
2535, GPU1.chiplet_07.SA_00.L1VCache_01, write-miss, 2237.000000000000
2536, GPU1.chiplet_07.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
2537, GPU1.chiplet_07.SA_00.L1VCache_02, read-hit, 730.000000000000
2538, GPU1.chiplet_07.SA_00.L1VCache_02, read-miss, 9646.000000000000
2539, GPU1.chiplet_07.SA_00.L1VCache_02, read-mshr-hit, 3208.000000000000
2540, GPU1.chiplet_07.SA_00.L1VCache_02, write-hit, 1198.000000000000
2541, GPU1.chiplet_07.SA_00.L1VCache_02, write-miss, 2010.000000000000
2542, GPU1.chiplet_07.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
2543, GPU1.chiplet_07.SA_00.L1VCache_03, read-hit, 753.000000000000
2544, GPU1.chiplet_07.SA_00.L1VCache_03, read-miss, 9180.000000000000
2545, GPU1.chiplet_07.SA_00.L1VCache_03, read-mshr-hit, 2947.000000000000
2546, GPU1.chiplet_07.SA_00.L1VCache_03, write-hit, 1038.000000000000
2547, GPU1.chiplet_07.SA_00.L1VCache_03, write-miss, 1954.000000000000
2548, GPU1.chiplet_07.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
2549, GPU1.chiplet_07.SA_01.L1VCache_00, read-hit, 734.000000000000
2550, GPU1.chiplet_07.SA_01.L1VCache_00, read-miss, 10008.000000000000
2551, GPU1.chiplet_07.SA_01.L1VCache_00, read-mshr-hit, 3370.000000000000
2552, GPU1.chiplet_07.SA_01.L1VCache_00, write-hit, 1247.000000000000
2553, GPU1.chiplet_07.SA_01.L1VCache_00, write-miss, 2041.000000000000
2554, GPU1.chiplet_07.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
2555, GPU1.chiplet_07.SA_01.L1VCache_01, read-hit, 755.000000000000
2556, GPU1.chiplet_07.SA_01.L1VCache_01, read-miss, 9539.000000000000
2557, GPU1.chiplet_07.SA_01.L1VCache_01, read-mshr-hit, 3098.000000000000
2558, GPU1.chiplet_07.SA_01.L1VCache_01, write-hit, 1131.000000000000
2559, GPU1.chiplet_07.SA_01.L1VCache_01, write-miss, 1893.000000000000
2560, GPU1.chiplet_07.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
2561, GPU1.chiplet_07.SA_01.L1VCache_02, read-hit, 739.000000000000
2562, GPU1.chiplet_07.SA_01.L1VCache_02, read-miss, 9071.000000000000
2563, GPU1.chiplet_07.SA_01.L1VCache_02, read-mshr-hit, 2894.000000000000
2564, GPU1.chiplet_07.SA_01.L1VCache_02, write-hit, 981.000000000000
2565, GPU1.chiplet_07.SA_01.L1VCache_02, write-miss, 1915.000000000000
2566, GPU1.chiplet_07.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
2567, GPU1.chiplet_07.SA_01.L1VCache_03, read-hit, 713.000000000000
2568, GPU1.chiplet_07.SA_01.L1VCache_03, read-miss, 9456.000000000000
2569, GPU1.chiplet_07.SA_01.L1VCache_03, read-mshr-hit, 2999.000000000000
2570, GPU1.chiplet_07.SA_01.L1VCache_03, write-hit, 1225.000000000000
2571, GPU1.chiplet_07.SA_01.L1VCache_03, write-miss, 1783.000000000000
2572, GPU1.chiplet_07.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
2573, GPU1.chiplet_07.SA_02.L1VCache_00, read-hit, 701.000000000000
2574, GPU1.chiplet_07.SA_02.L1VCache_00, read-miss, 9605.000000000000
2575, GPU1.chiplet_07.SA_02.L1VCache_00, read-mshr-hit, 3254.000000000000
2576, GPU1.chiplet_07.SA_02.L1VCache_00, write-hit, 1117.000000000000
2577, GPU1.chiplet_07.SA_02.L1VCache_00, write-miss, 2019.000000000000
2578, GPU1.chiplet_07.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
2579, GPU1.chiplet_07.SA_02.L1VCache_01, read-hit, 694.000000000000
2580, GPU1.chiplet_07.SA_02.L1VCache_01, read-miss, 9271.000000000000
2581, GPU1.chiplet_07.SA_02.L1VCache_01, read-mshr-hit, 3099.000000000000
2582, GPU1.chiplet_07.SA_02.L1VCache_01, write-hit, 936.000000000000
2583, GPU1.chiplet_07.SA_02.L1VCache_01, write-miss, 2040.000000000000
2584, GPU1.chiplet_07.SA_02.L1VCache_01, write-mshr-hit, 0.000000000000
2585, GPU1.chiplet_07.SA_02.L1VCache_02, read-hit, 836.000000000000
2586, GPU1.chiplet_07.SA_02.L1VCache_02, read-miss, 9433.000000000000
2587, GPU1.chiplet_07.SA_02.L1VCache_02, read-mshr-hit, 2891.000000000000
2588, GPU1.chiplet_07.SA_02.L1VCache_02, write-hit, 1163.000000000000
2589, GPU1.chiplet_07.SA_02.L1VCache_02, write-miss, 1981.000000000000
2590, GPU1.chiplet_07.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
2591, GPU1.chiplet_07.SA_02.L1VCache_03, read-hit, 764.000000000000
2592, GPU1.chiplet_07.SA_02.L1VCache_03, read-miss, 9123.000000000000
2593, GPU1.chiplet_07.SA_02.L1VCache_03, read-mshr-hit, 2897.000000000000
2594, GPU1.chiplet_07.SA_02.L1VCache_03, write-hit, 1066.000000000000
2595, GPU1.chiplet_07.SA_02.L1VCache_03, write-miss, 1982.000000000000
2596, GPU1.chiplet_07.SA_02.L1VCache_03, write-mshr-hit, 0.000000000000
2597, GPU1.chiplet_07.SA_03.L1VCache_00, read-hit, 867.000000000000
2598, GPU1.chiplet_07.SA_03.L1VCache_00, read-miss, 9880.000000000000
2599, GPU1.chiplet_07.SA_03.L1VCache_00, read-mshr-hit, 3237.000000000000
2600, GPU1.chiplet_07.SA_03.L1VCache_00, write-hit, 1155.000000000000
2601, GPU1.chiplet_07.SA_03.L1VCache_00, write-miss, 2029.000000000000
2602, GPU1.chiplet_07.SA_03.L1VCache_00, write-mshr-hit, 0.000000000000
2603, GPU1.chiplet_07.SA_03.L1VCache_01, read-hit, 776.000000000000
2604, GPU1.chiplet_07.SA_03.L1VCache_01, read-miss, 8978.000000000000
2605, GPU1.chiplet_07.SA_03.L1VCache_01, read-mshr-hit, 2806.000000000000
2606, GPU1.chiplet_07.SA_03.L1VCache_01, write-hit, 954.000000000000
2607, GPU1.chiplet_07.SA_03.L1VCache_01, write-miss, 1974.000000000000
2608, GPU1.chiplet_07.SA_03.L1VCache_01, write-mshr-hit, 0.000000000000
2609, GPU1.chiplet_07.SA_03.L1VCache_02, read-hit, 835.000000000000
2610, GPU1.chiplet_07.SA_03.L1VCache_02, read-miss, 9473.000000000000
2611, GPU1.chiplet_07.SA_03.L1VCache_02, read-mshr-hit, 2964.000000000000
2612, GPU1.chiplet_07.SA_03.L1VCache_02, write-hit, 1042.000000000000
2613, GPU1.chiplet_07.SA_03.L1VCache_02, write-miss, 2094.000000000000
2614, GPU1.chiplet_07.SA_03.L1VCache_02, write-mshr-hit, 0.000000000000
2615, GPU1.chiplet_07.SA_03.L1VCache_03, read-hit, 795.000000000000
2616, GPU1.chiplet_07.SA_03.L1VCache_03, read-miss, 10357.000000000000
2617, GPU1.chiplet_07.SA_03.L1VCache_03, read-mshr-hit, 3248.000000000000
2618, GPU1.chiplet_07.SA_03.L1VCache_03, write-hit, 1237.000000000000
2619, GPU1.chiplet_07.SA_03.L1VCache_03, write-miss, 2083.000000000000
2620, GPU1.chiplet_07.SA_03.L1VCache_03, write-mshr-hit, 0.000000000000
2621, GPU1.chiplet_07.SA_04.L1VCache_00, read-hit, 671.000000000000
2622, GPU1.chiplet_07.SA_04.L1VCache_00, read-miss, 9589.000000000000
2623, GPU1.chiplet_07.SA_04.L1VCache_00, read-mshr-hit, 3172.000000000000
2624, GPU1.chiplet_07.SA_04.L1VCache_00, write-hit, 1118.000000000000
2625, GPU1.chiplet_07.SA_04.L1VCache_00, write-miss, 2002.000000000000
2626, GPU1.chiplet_07.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
2627, GPU1.chiplet_07.SA_04.L1VCache_01, read-hit, 796.000000000000
2628, GPU1.chiplet_07.SA_04.L1VCache_01, read-miss, 9629.000000000000
2629, GPU1.chiplet_07.SA_04.L1VCache_01, read-mshr-hit, 3095.000000000000
2630, GPU1.chiplet_07.SA_04.L1VCache_01, write-hit, 1007.000000000000
2631, GPU1.chiplet_07.SA_04.L1VCache_01, write-miss, 2153.000000000000
2632, GPU1.chiplet_07.SA_04.L1VCache_01, write-mshr-hit, 0.000000000000
2633, GPU1.chiplet_07.SA_04.L1VCache_02, read-hit, 876.000000000000
2634, GPU1.chiplet_07.SA_04.L1VCache_02, read-miss, 8847.000000000000
2635, GPU1.chiplet_07.SA_04.L1VCache_02, read-mshr-hit, 2741.000000000000
2636, GPU1.chiplet_07.SA_04.L1VCache_02, write-hit, 957.000000000000
2637, GPU1.chiplet_07.SA_04.L1VCache_02, write-miss, 1867.000000000000
2638, GPU1.chiplet_07.SA_04.L1VCache_02, write-mshr-hit, 0.000000000000
2639, GPU1.chiplet_07.SA_04.L1VCache_03, read-hit, 662.000000000000
2640, GPU1.chiplet_07.SA_04.L1VCache_03, read-miss, 8684.000000000000
2641, GPU1.chiplet_07.SA_04.L1VCache_03, read-mshr-hit, 2790.000000000000
2642, GPU1.chiplet_07.SA_04.L1VCache_03, write-hit, 1071.000000000000
2643, GPU1.chiplet_07.SA_04.L1VCache_03, write-miss, 1817.000000000000
2644, GPU1.chiplet_07.SA_04.L1VCache_03, write-mshr-hit, 0.000000000000
2645, GPU1.chiplet_07.SA_05.L1VCache_00, read-hit, 821.000000000000
2646, GPU1.chiplet_07.SA_05.L1VCache_00, read-miss, 9806.000000000000
2647, GPU1.chiplet_07.SA_05.L1VCache_00, read-mshr-hit, 3213.000000000000
2648, GPU1.chiplet_07.SA_05.L1VCache_00, write-hit, 1147.000000000000
2649, GPU1.chiplet_07.SA_05.L1VCache_00, write-miss, 2037.000000000000
2650, GPU1.chiplet_07.SA_05.L1VCache_00, write-mshr-hit, 0.000000000000
2651, GPU1.chiplet_07.SA_05.L1VCache_01, read-hit, 835.000000000000
2652, GPU1.chiplet_07.SA_05.L1VCache_01, read-miss, 9585.000000000000
2653, GPU1.chiplet_07.SA_05.L1VCache_01, read-mshr-hit, 3028.000000000000
2654, GPU1.chiplet_07.SA_05.L1VCache_01, write-hit, 1101.000000000000
2655, GPU1.chiplet_07.SA_05.L1VCache_01, write-miss, 1963.000000000000
2656, GPU1.chiplet_07.SA_05.L1VCache_01, write-mshr-hit, 0.000000000000
2657, GPU1.chiplet_07.SA_05.L1VCache_02, read-hit, 746.000000000000
2658, GPU1.chiplet_07.SA_05.L1VCache_02, read-miss, 8467.000000000000
2659, GPU1.chiplet_07.SA_05.L1VCache_02, read-mshr-hit, 2675.000000000000
2660, GPU1.chiplet_07.SA_05.L1VCache_02, write-hit, 1011.000000000000
2661, GPU1.chiplet_07.SA_05.L1VCache_02, write-miss, 1693.000000000000
2662, GPU1.chiplet_07.SA_05.L1VCache_02, write-mshr-hit, 0.000000000000
2663, GPU1.chiplet_07.SA_05.L1VCache_03, read-hit, 945.000000000000
2664, GPU1.chiplet_07.SA_05.L1VCache_03, read-miss, 9891.000000000000
2665, GPU1.chiplet_07.SA_05.L1VCache_03, read-mshr-hit, 3068.000000000000
2666, GPU1.chiplet_07.SA_05.L1VCache_03, write-hit, 1257.000000000000
2667, GPU1.chiplet_07.SA_05.L1VCache_03, write-miss, 1879.000000000000
2668, GPU1.chiplet_07.SA_05.L1VCache_03, write-mshr-hit, 0.000000000000
2669, GPU1.chiplet_07.SA_06.L1VCache_00, read-hit, 687.000000000000
2670, GPU1.chiplet_07.SA_06.L1VCache_00, read-miss, 8383.000000000000
2671, GPU1.chiplet_07.SA_06.L1VCache_00, read-mshr-hit, 2658.000000000000
2672, GPU1.chiplet_07.SA_06.L1VCache_00, write-hit, 964.000000000000
2673, GPU1.chiplet_07.SA_06.L1VCache_00, write-miss, 1708.000000000000
2674, GPU1.chiplet_07.SA_06.L1VCache_00, write-mshr-hit, 0.000000000000
2675, GPU1.chiplet_07.SA_06.L1VCache_01, read-hit, 803.000000000000
2676, GPU1.chiplet_07.SA_06.L1VCache_01, read-miss, 8491.000000000000
2677, GPU1.chiplet_07.SA_06.L1VCache_01, read-mshr-hit, 2602.000000000000
2678, GPU1.chiplet_07.SA_06.L1VCache_01, write-hit, 1087.000000000000
2679, GPU1.chiplet_07.SA_06.L1VCache_01, write-miss, 1705.000000000000
2680, GPU1.chiplet_07.SA_06.L1VCache_01, write-mshr-hit, 0.000000000000
2681, GPU1.chiplet_07.SA_06.L1VCache_02, read-hit, 784.000000000000
2682, GPU1.chiplet_07.SA_06.L1VCache_02, read-miss, 9532.000000000000
2683, GPU1.chiplet_07.SA_06.L1VCache_02, read-mshr-hit, 2988.000000000000
2684, GPU1.chiplet_07.SA_06.L1VCache_02, write-hit, 1045.000000000000
2685, GPU1.chiplet_07.SA_06.L1VCache_02, write-miss, 1931.000000000000
2686, GPU1.chiplet_07.SA_06.L1VCache_02, write-mshr-hit, 0.000000000000
2687, GPU1.chiplet_07.SA_06.L1VCache_03, read-hit, 879.000000000000
2688, GPU1.chiplet_07.SA_06.L1VCache_03, read-miss, 9552.000000000000
2689, GPU1.chiplet_07.SA_06.L1VCache_03, read-mshr-hit, 2985.000000000000
2690, GPU1.chiplet_07.SA_06.L1VCache_03, write-hit, 1027.000000000000
2691, GPU1.chiplet_07.SA_06.L1VCache_03, write-miss, 1909.000000000000
2692, GPU1.chiplet_07.SA_06.L1VCache_03, write-mshr-hit, 0.000000000000
2693, GPU1.chiplet_07.SA_07.L1VCache_00, read-hit, 801.000000000000
2694, GPU1.chiplet_07.SA_07.L1VCache_00, read-miss, 9014.000000000000
2695, GPU1.chiplet_07.SA_07.L1VCache_00, read-mshr-hit, 2801.000000000000
2696, GPU1.chiplet_07.SA_07.L1VCache_00, write-hit, 970.000000000000
2697, GPU1.chiplet_07.SA_07.L1VCache_00, write-miss, 1822.000000000000
2698, GPU1.chiplet_07.SA_07.L1VCache_00, write-mshr-hit, 0.000000000000
2699, GPU1.chiplet_07.SA_07.L1VCache_01, read-hit, 812.000000000000
2700, GPU1.chiplet_07.SA_07.L1VCache_01, read-miss, 8862.000000000000
2701, GPU1.chiplet_07.SA_07.L1VCache_01, read-mshr-hit, 2750.000000000000
2702, GPU1.chiplet_07.SA_07.L1VCache_01, write-hit, 978.000000000000
2703, GPU1.chiplet_07.SA_07.L1VCache_01, write-miss, 1782.000000000000
2704, GPU1.chiplet_07.SA_07.L1VCache_01, write-mshr-hit, 0.000000000000
2705, GPU1.chiplet_07.SA_07.L1VCache_02, read-hit, 771.000000000000
2706, GPU1.chiplet_07.SA_07.L1VCache_02, read-miss, 9787.000000000000
2707, GPU1.chiplet_07.SA_07.L1VCache_02, read-mshr-hit, 3178.000000000000
2708, GPU1.chiplet_07.SA_07.L1VCache_02, write-hit, 1099.000000000000
2709, GPU1.chiplet_07.SA_07.L1VCache_02, write-miss, 2045.000000000000
2710, GPU1.chiplet_07.SA_07.L1VCache_02, write-mshr-hit, 0.000000000000
2711, GPU1.chiplet_07.SA_07.L1VCache_03, read-hit, 979.000000000000
2712, GPU1.chiplet_07.SA_07.L1VCache_03, read-miss, 10152.000000000000
2713, GPU1.chiplet_07.SA_07.L1VCache_03, read-mshr-hit, 3285.000000000000
2714, GPU1.chiplet_07.SA_07.L1VCache_03, write-hit, 1243.000000000000
2715, GPU1.chiplet_07.SA_07.L1VCache_03, write-miss, 2101.000000000000
2716, GPU1.chiplet_07.SA_07.L1VCache_03, write-mshr-hit, 0.000000000000
2717, GPU1.chiplet_00.SA_00.L1SCache, read-hit, 28040.000000000000
2718, GPU1.chiplet_00.SA_00.L1SCache, read-miss, 6.000000000000
2719, GPU1.chiplet_00.SA_00.L1SCache, read-mshr-hit, 554.000000000000
2720, GPU1.chiplet_00.SA_00.L1SCache, write-hit, 0.000000000000
2721, GPU1.chiplet_00.SA_00.L1SCache, write-miss, 0.000000000000
2722, GPU1.chiplet_00.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2723, GPU1.chiplet_00.SA_01.L1SCache, read-hit, 28441.000000000000
2724, GPU1.chiplet_00.SA_01.L1SCache, read-miss, 6.000000000000
2725, GPU1.chiplet_00.SA_01.L1SCache, read-mshr-hit, 545.000000000000
2726, GPU1.chiplet_00.SA_01.L1SCache, write-hit, 0.000000000000
2727, GPU1.chiplet_00.SA_01.L1SCache, write-miss, 0.000000000000
2728, GPU1.chiplet_00.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2729, GPU1.chiplet_00.SA_02.L1SCache, read-hit, 28635.000000000000
2730, GPU1.chiplet_00.SA_02.L1SCache, read-miss, 6.000000000000
2731, GPU1.chiplet_00.SA_02.L1SCache, read-mshr-hit, 555.000000000000
2732, GPU1.chiplet_00.SA_02.L1SCache, write-hit, 0.000000000000
2733, GPU1.chiplet_00.SA_02.L1SCache, write-miss, 0.000000000000
2734, GPU1.chiplet_00.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2735, GPU1.chiplet_00.SA_03.L1SCache, read-hit, 29122.000000000000
2736, GPU1.chiplet_00.SA_03.L1SCache, read-miss, 6.000000000000
2737, GPU1.chiplet_00.SA_03.L1SCache, read-mshr-hit, 556.000000000000
2738, GPU1.chiplet_00.SA_03.L1SCache, write-hit, 0.000000000000
2739, GPU1.chiplet_00.SA_03.L1SCache, write-miss, 0.000000000000
2740, GPU1.chiplet_00.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2741, GPU1.chiplet_00.SA_04.L1SCache, read-hit, 28436.000000000000
2742, GPU1.chiplet_00.SA_04.L1SCache, read-miss, 6.000000000000
2743, GPU1.chiplet_00.SA_04.L1SCache, read-mshr-hit, 550.000000000000
2744, GPU1.chiplet_00.SA_04.L1SCache, write-hit, 0.000000000000
2745, GPU1.chiplet_00.SA_04.L1SCache, write-miss, 0.000000000000
2746, GPU1.chiplet_00.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2747, GPU1.chiplet_00.SA_05.L1SCache, read-hit, 27894.000000000000
2748, GPU1.chiplet_00.SA_05.L1SCache, read-miss, 6.000000000000
2749, GPU1.chiplet_00.SA_05.L1SCache, read-mshr-hit, 548.000000000000
2750, GPU1.chiplet_00.SA_05.L1SCache, write-hit, 0.000000000000
2751, GPU1.chiplet_00.SA_05.L1SCache, write-miss, 0.000000000000
2752, GPU1.chiplet_00.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2753, GPU1.chiplet_00.SA_06.L1SCache, read-hit, 28071.000000000000
2754, GPU1.chiplet_00.SA_06.L1SCache, read-miss, 6.000000000000
2755, GPU1.chiplet_00.SA_06.L1SCache, read-mshr-hit, 551.000000000000
2756, GPU1.chiplet_00.SA_06.L1SCache, write-hit, 0.000000000000
2757, GPU1.chiplet_00.SA_06.L1SCache, write-miss, 0.000000000000
2758, GPU1.chiplet_00.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2759, GPU1.chiplet_00.SA_07.L1SCache, read-hit, 26049.000000000000
2760, GPU1.chiplet_00.SA_07.L1SCache, read-miss, 6.000000000000
2761, GPU1.chiplet_00.SA_07.L1SCache, read-mshr-hit, 565.000000000000
2762, GPU1.chiplet_00.SA_07.L1SCache, write-hit, 0.000000000000
2763, GPU1.chiplet_00.SA_07.L1SCache, write-miss, 0.000000000000
2764, GPU1.chiplet_00.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2765, GPU1.chiplet_01.SA_00.L1SCache, read-hit, 26871.000000000000
2766, GPU1.chiplet_01.SA_00.L1SCache, read-miss, 6.000000000000
2767, GPU1.chiplet_01.SA_00.L1SCache, read-mshr-hit, 559.000000000000
2768, GPU1.chiplet_01.SA_00.L1SCache, write-hit, 0.000000000000
2769, GPU1.chiplet_01.SA_00.L1SCache, write-miss, 0.000000000000
2770, GPU1.chiplet_01.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2771, GPU1.chiplet_01.SA_01.L1SCache, read-hit, 28367.000000000000
2772, GPU1.chiplet_01.SA_01.L1SCache, read-miss, 6.000000000000
2773, GPU1.chiplet_01.SA_01.L1SCache, read-mshr-hit, 567.000000000000
2774, GPU1.chiplet_01.SA_01.L1SCache, write-hit, 0.000000000000
2775, GPU1.chiplet_01.SA_01.L1SCache, write-miss, 0.000000000000
2776, GPU1.chiplet_01.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2777, GPU1.chiplet_01.SA_02.L1SCache, read-hit, 28951.000000000000
2778, GPU1.chiplet_01.SA_02.L1SCache, read-miss, 6.000000000000
2779, GPU1.chiplet_01.SA_02.L1SCache, read-mshr-hit, 555.000000000000
2780, GPU1.chiplet_01.SA_02.L1SCache, write-hit, 0.000000000000
2781, GPU1.chiplet_01.SA_02.L1SCache, write-miss, 0.000000000000
2782, GPU1.chiplet_01.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2783, GPU1.chiplet_01.SA_03.L1SCache, read-hit, 28629.000000000000
2784, GPU1.chiplet_01.SA_03.L1SCache, read-miss, 6.000000000000
2785, GPU1.chiplet_01.SA_03.L1SCache, read-mshr-hit, 553.000000000000
2786, GPU1.chiplet_01.SA_03.L1SCache, write-hit, 0.000000000000
2787, GPU1.chiplet_01.SA_03.L1SCache, write-miss, 0.000000000000
2788, GPU1.chiplet_01.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2789, GPU1.chiplet_01.SA_04.L1SCache, read-hit, 29239.000000000000
2790, GPU1.chiplet_01.SA_04.L1SCache, read-miss, 6.000000000000
2791, GPU1.chiplet_01.SA_04.L1SCache, read-mshr-hit, 555.000000000000
2792, GPU1.chiplet_01.SA_04.L1SCache, write-hit, 0.000000000000
2793, GPU1.chiplet_01.SA_04.L1SCache, write-miss, 0.000000000000
2794, GPU1.chiplet_01.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2795, GPU1.chiplet_01.SA_05.L1SCache, read-hit, 27760.000000000000
2796, GPU1.chiplet_01.SA_05.L1SCache, read-miss, 6.000000000000
2797, GPU1.chiplet_01.SA_05.L1SCache, read-mshr-hit, 550.000000000000
2798, GPU1.chiplet_01.SA_05.L1SCache, write-hit, 0.000000000000
2799, GPU1.chiplet_01.SA_05.L1SCache, write-miss, 0.000000000000
2800, GPU1.chiplet_01.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2801, GPU1.chiplet_01.SA_06.L1SCache, read-hit, 27953.000000000000
2802, GPU1.chiplet_01.SA_06.L1SCache, read-miss, 6.000000000000
2803, GPU1.chiplet_01.SA_06.L1SCache, read-mshr-hit, 565.000000000000
2804, GPU1.chiplet_01.SA_06.L1SCache, write-hit, 0.000000000000
2805, GPU1.chiplet_01.SA_06.L1SCache, write-miss, 0.000000000000
2806, GPU1.chiplet_01.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2807, GPU1.chiplet_01.SA_07.L1SCache, read-hit, 26723.000000000000
2808, GPU1.chiplet_01.SA_07.L1SCache, read-miss, 6.000000000000
2809, GPU1.chiplet_01.SA_07.L1SCache, read-mshr-hit, 555.000000000000
2810, GPU1.chiplet_01.SA_07.L1SCache, write-hit, 0.000000000000
2811, GPU1.chiplet_01.SA_07.L1SCache, write-miss, 0.000000000000
2812, GPU1.chiplet_01.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2813, GPU1.chiplet_02.SA_00.L1SCache, read-hit, 28589.000000000000
2814, GPU1.chiplet_02.SA_00.L1SCache, read-miss, 6.000000000000
2815, GPU1.chiplet_02.SA_00.L1SCache, read-mshr-hit, 549.000000000000
2816, GPU1.chiplet_02.SA_00.L1SCache, write-hit, 0.000000000000
2817, GPU1.chiplet_02.SA_00.L1SCache, write-miss, 0.000000000000
2818, GPU1.chiplet_02.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2819, GPU1.chiplet_02.SA_01.L1SCache, read-hit, 30120.000000000000
2820, GPU1.chiplet_02.SA_01.L1SCache, read-miss, 6.000000000000
2821, GPU1.chiplet_02.SA_01.L1SCache, read-mshr-hit, 550.000000000000
2822, GPU1.chiplet_02.SA_01.L1SCache, write-hit, 0.000000000000
2823, GPU1.chiplet_02.SA_01.L1SCache, write-miss, 0.000000000000
2824, GPU1.chiplet_02.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2825, GPU1.chiplet_02.SA_02.L1SCache, read-hit, 29541.000000000000
2826, GPU1.chiplet_02.SA_02.L1SCache, read-miss, 6.000000000000
2827, GPU1.chiplet_02.SA_02.L1SCache, read-mshr-hit, 533.000000000000
2828, GPU1.chiplet_02.SA_02.L1SCache, write-hit, 0.000000000000
