, where, what, value
4483, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_07, 139370.000000000000
4484, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_00, 137640.000000000000
4485, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_02, 130824.000000000000
4486, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_01, 131688.000000000000
4487, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_06, 143427.000000000000
4488, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_03, 121060.000000000000
4489, GPU1.chiplet_04.ChipRDMA, inter_chiplet_traffic: chiplet_04:DataAccessToChiplet:chiplet_07, 139982.000000000000
4490, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_00, 133277.000000000000
4491, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_02, 141329.000000000000
4492, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_06, 119823.000000000000
4493, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_03, 142601.000000000000
4494, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_07, 123666.000000000000
4495, GPU1.chiplet_05.ChipRDMA, inter_chiplet_traffic: chiplet_05:DataAccessToChiplet:chiplet_01, 139576.000000000000
4496, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_00, 136083.000000000000
4497, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_03, 131058.000000000000
4498, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_02, 125742.000000000000
4499, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_01, 130654.000000000000
4500, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_04, 131783.000000000000
4501, GPU1.chiplet_06.ChipRDMA, inter_chiplet_traffic: chiplet_06:DataAccessToChiplet:chiplet_05, 128875.000000000000
4502, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_00, 130573.000000000000
4503, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_03, 118906.000000000000
4504, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_04, 122242.000000000000
4505, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_01, 129327.000000000000
4506, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_02, 118453.000000000000
4507, GPU1.chiplet_07.ChipRDMA, inter_chiplet_traffic: chiplet_07:DataAccessToChiplet:chiplet_05, 129932.000000000000
4508, GPU1.chiplet_00.DRAM_0, trans_count, 196383.000000000000
4509, GPU1.chiplet_00.DRAM_1, trans_count, 196424.000000000000
4510, GPU1.chiplet_00.DRAM_2, trans_count, 196389.000000000000
4511, GPU1.chiplet_00.DRAM_3, trans_count, 196398.000000000000
4512, GPU1.chiplet_00.DRAM_4, trans_count, 196264.000000000000
4513, GPU1.chiplet_00.DRAM_5, trans_count, 196241.000000000000
4514, GPU1.chiplet_00.DRAM_6, trans_count, 196254.000000000000
4515, GPU1.chiplet_00.DRAM_7, trans_count, 196282.000000000000
4516, GPU1.chiplet_00.DRAM_8, trans_count, 196210.000000000000
4517, GPU1.chiplet_00.DRAM_9, trans_count, 196310.000000000000
4518, GPU1.chiplet_00.DRAM_10, trans_count, 196219.000000000000
4519, GPU1.chiplet_00.DRAM_11, trans_count, 196315.000000000000
4520, GPU1.chiplet_00.DRAM_12, trans_count, 196238.000000000000
4521, GPU1.chiplet_00.DRAM_13, trans_count, 196301.000000000000
4522, GPU1.chiplet_00.DRAM_14, trans_count, 196341.000000000000
4523, GPU1.chiplet_00.DRAM_15, trans_count, 196311.000000000000
4524, GPU1.chiplet_01.DRAM_0, trans_count, 196222.000000000000
4525, GPU1.chiplet_01.DRAM_1, trans_count, 196255.000000000000
4526, GPU1.chiplet_01.DRAM_2, trans_count, 196242.000000000000
4527, GPU1.chiplet_01.DRAM_3, trans_count, 196255.000000000000
4528, GPU1.chiplet_01.DRAM_4, trans_count, 196310.000000000000
4529, GPU1.chiplet_01.DRAM_5, trans_count, 196268.000000000000
4530, GPU1.chiplet_01.DRAM_6, trans_count, 196352.000000000000
4531, GPU1.chiplet_01.DRAM_7, trans_count, 196215.000000000000
4532, GPU1.chiplet_01.DRAM_8, trans_count, 196303.000000000000
4533, GPU1.chiplet_01.DRAM_9, trans_count, 196275.000000000000
4534, GPU1.chiplet_01.DRAM_10, trans_count, 196326.000000000000
4535, GPU1.chiplet_01.DRAM_11, trans_count, 196273.000000000000
4536, GPU1.chiplet_01.DRAM_12, trans_count, 196189.000000000000
4537, GPU1.chiplet_01.DRAM_13, trans_count, 196293.000000000000
4538, GPU1.chiplet_01.DRAM_14, trans_count, 196197.000000000000
4539, GPU1.chiplet_01.DRAM_15, trans_count, 196169.000000000000
4540, GPU1.chiplet_02.DRAM_0, trans_count, 196227.000000000000
4541, GPU1.chiplet_02.DRAM_1, trans_count, 196215.000000000000
4542, GPU1.chiplet_02.DRAM_2, trans_count, 196282.000000000000
4543, GPU1.chiplet_02.DRAM_3, trans_count, 196255.000000000000
4544, GPU1.chiplet_02.DRAM_4, trans_count, 196236.000000000000
4545, GPU1.chiplet_02.DRAM_5, trans_count, 196264.000000000000
4546, GPU1.chiplet_02.DRAM_6, trans_count, 196203.000000000000
4547, GPU1.chiplet_02.DRAM_7, trans_count, 196248.000000000000
4548, GPU1.chiplet_02.DRAM_8, trans_count, 196173.000000000000
4549, GPU1.chiplet_02.DRAM_9, trans_count, 196253.000000000000
4550, GPU1.chiplet_02.DRAM_10, trans_count, 196249.000000000000
4551, GPU1.chiplet_02.DRAM_11, trans_count, 196187.000000000000
4552, GPU1.chiplet_02.DRAM_12, trans_count, 196183.000000000000
4553, GPU1.chiplet_02.DRAM_13, trans_count, 196271.000000000000
4554, GPU1.chiplet_02.DRAM_14, trans_count, 196275.000000000000
4555, GPU1.chiplet_02.DRAM_15, trans_count, 196231.000000000000
4556, GPU1.chiplet_03.DRAM_0, trans_count, 196207.000000000000
4557, GPU1.chiplet_03.DRAM_1, trans_count, 196221.000000000000
4558, GPU1.chiplet_03.DRAM_2, trans_count, 196285.000000000000
4559, GPU1.chiplet_03.DRAM_3, trans_count, 196230.000000000000
4560, GPU1.chiplet_03.DRAM_4, trans_count, 196277.000000000000
4561, GPU1.chiplet_03.DRAM_5, trans_count, 196285.000000000000
4562, GPU1.chiplet_03.DRAM_6, trans_count, 196263.000000000000
4563, GPU1.chiplet_03.DRAM_7, trans_count, 196241.000000000000
4564, GPU1.chiplet_03.DRAM_8, trans_count, 196258.000000000000
4565, GPU1.chiplet_03.DRAM_9, trans_count, 196308.000000000000
4566, GPU1.chiplet_03.DRAM_10, trans_count, 196293.000000000000
4567, GPU1.chiplet_03.DRAM_11, trans_count, 196269.000000000000
4568, GPU1.chiplet_03.DRAM_12, trans_count, 196216.000000000000
4569, GPU1.chiplet_03.DRAM_13, trans_count, 196248.000000000000
4570, GPU1.chiplet_03.DRAM_14, trans_count, 196231.000000000000
4571, GPU1.chiplet_03.DRAM_15, trans_count, 196320.000000000000
4572, GPU1.chiplet_04.DRAM_0, trans_count, 196244.000000000000
4573, GPU1.chiplet_04.DRAM_1, trans_count, 196273.000000000000
4574, GPU1.chiplet_04.DRAM_2, trans_count, 196184.000000000000
4575, GPU1.chiplet_04.DRAM_3, trans_count, 196255.000000000000
4576, GPU1.chiplet_04.DRAM_4, trans_count, 196332.000000000000
4577, GPU1.chiplet_04.DRAM_5, trans_count, 196232.000000000000
4578, GPU1.chiplet_04.DRAM_6, trans_count, 196283.000000000000
4579, GPU1.chiplet_04.DRAM_7, trans_count, 196236.000000000000
4580, GPU1.chiplet_04.DRAM_8, trans_count, 196269.000000000000
4581, GPU1.chiplet_04.DRAM_9, trans_count, 196225.000000000000
4582, GPU1.chiplet_04.DRAM_10, trans_count, 196191.000000000000
4583, GPU1.chiplet_04.DRAM_11, trans_count, 196233.000000000000
4584, GPU1.chiplet_04.DRAM_12, trans_count, 196316.000000000000
4585, GPU1.chiplet_04.DRAM_13, trans_count, 196235.000000000000
4586, GPU1.chiplet_04.DRAM_14, trans_count, 196214.000000000000
4587, GPU1.chiplet_04.DRAM_15, trans_count, 196268.000000000000
4588, GPU1.chiplet_05.DRAM_0, trans_count, 196272.000000000000
4589, GPU1.chiplet_05.DRAM_1, trans_count, 196301.000000000000
4590, GPU1.chiplet_05.DRAM_2, trans_count, 196351.000000000000
4591, GPU1.chiplet_05.DRAM_3, trans_count, 196334.000000000000
4592, GPU1.chiplet_05.DRAM_4, trans_count, 196235.000000000000
4593, GPU1.chiplet_05.DRAM_5, trans_count, 196245.000000000000
4594, GPU1.chiplet_05.DRAM_6, trans_count, 196142.000000000000
4595, GPU1.chiplet_05.DRAM_7, trans_count, 196244.000000000000
4596, GPU1.chiplet_05.DRAM_8, trans_count, 196207.000000000000
4597, GPU1.chiplet_05.DRAM_9, trans_count, 196246.000000000000
4598, GPU1.chiplet_05.DRAM_10, trans_count, 196217.000000000000
4599, GPU1.chiplet_05.DRAM_11, trans_count, 196290.000000000000
4600, GPU1.chiplet_05.DRAM_12, trans_count, 196275.000000000000
4601, GPU1.chiplet_05.DRAM_13, trans_count, 196309.000000000000
4602, GPU1.chiplet_05.DRAM_14, trans_count, 196242.000000000000
4603, GPU1.chiplet_05.DRAM_15, trans_count, 196265.000000000000
4604, GPU1.chiplet_06.DRAM_0, trans_count, 196322.000000000000
4605, GPU1.chiplet_06.DRAM_1, trans_count, 196291.000000000000
4606, GPU1.chiplet_06.DRAM_2, trans_count, 196205.000000000000
4607, GPU1.chiplet_06.DRAM_3, trans_count, 196265.000000000000
4608, GPU1.chiplet_06.DRAM_4, trans_count, 196336.000000000000
4609, GPU1.chiplet_06.DRAM_5, trans_count, 196390.000000000000
4610, GPU1.chiplet_06.DRAM_6, trans_count, 196346.000000000000
4611, GPU1.chiplet_06.DRAM_7, trans_count, 196280.000000000000
4612, GPU1.chiplet_06.DRAM_8, trans_count, 196318.000000000000
4613, GPU1.chiplet_06.DRAM_9, trans_count, 196307.000000000000
4614, GPU1.chiplet_06.DRAM_10, trans_count, 196309.000000000000
4615, GPU1.chiplet_06.DRAM_11, trans_count, 196322.000000000000
4616, GPU1.chiplet_06.DRAM_12, trans_count, 196328.000000000000
4617, GPU1.chiplet_06.DRAM_13, trans_count, 196246.000000000000
4618, GPU1.chiplet_06.DRAM_14, trans_count, 196318.000000000000
4619, GPU1.chiplet_06.DRAM_15, trans_count, 196280.000000000000
4620, GPU1.chiplet_07.DRAM_0, trans_count, 196346.000000000000
4621, GPU1.chiplet_07.DRAM_1, trans_count, 196308.000000000000
4622, GPU1.chiplet_07.DRAM_2, trans_count, 196253.000000000000
4623, GPU1.chiplet_07.DRAM_3, trans_count, 196271.000000000000
4624, GPU1.chiplet_07.DRAM_4, trans_count, 196293.000000000000
4625, GPU1.chiplet_07.DRAM_5, trans_count, 196305.000000000000
4626, GPU1.chiplet_07.DRAM_6, trans_count, 196300.000000000000
4627, GPU1.chiplet_07.DRAM_7, trans_count, 196339.000000000000
4628, GPU1.chiplet_07.DRAM_8, trans_count, 196270.000000000000
4629, GPU1.chiplet_07.DRAM_9, trans_count, 196265.000000000000
4630, GPU1.chiplet_07.DRAM_10, trans_count, 196220.000000000000
4631, GPU1.chiplet_07.DRAM_11, trans_count, 196236.000000000000
4632, GPU1.chiplet_07.DRAM_12, trans_count, 196270.000000000000
4633, GPU1.chiplet_07.DRAM_13, trans_count, 196226.000000000000
4634, GPU1.chiplet_07.DRAM_14, trans_count, 196240.000000000000
4635, GPU1.chiplet_07.DRAM_15, trans_count, 196304.000000000000
4636, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000411555
4637, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 61023.000000000000
4638, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4639, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4640, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000414339
4641, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 60080.000000000000
4642, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4643, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4644, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000431089
4645, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 58272.000000000000
4646, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4647, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4648, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000419801
4649, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 59328.000000000000
4650, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4651, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4652, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000432243
4653, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 58856.000000000000
4654, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4655, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4656, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000415483
4657, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 61552.000000000000
4658, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4659, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4660, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000429235
4661, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 58352.000000000000
4662, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4663, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4664, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000432050
4665, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 57440.000000000000
4666, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4667, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4668, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000436941
4669, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 57936.000000000000
4670, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4671, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4672, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000426579
4673, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 60304.000000000000
4674, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4675, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4676, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000436563
4677, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 57800.000000000000
4678, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4679, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4680, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000431595
4681, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 59336.000000000000
4682, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4683, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4684, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000431339
4685, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 58360.000000000000
4686, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4687, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4688, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000446491
4689, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 55840.000000000000
4690, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4691, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4692, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000441838
4693, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 56944.000000000000
4694, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4695, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4696, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000442406
4697, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 57728.000000000000
4698, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4699, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4700, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000447273
4701, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 58160.000000000000
4702, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4703, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4704, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000437356
4705, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 58624.000000000000
4706, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4707, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4708, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000441394
4709, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 58520.000000000000
4710, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4711, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4712, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000442063
4713, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 58440.000000000000
4714, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4715, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4716, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000456142
4717, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 57504.000000000000
4718, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4719, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4720, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000454607
4721, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 56992.000000000000
4722, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4723, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4724, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000453088
4725, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 56952.000000000000
4726, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4727, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4728, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000453837
4729, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 56184.000000000000
4730, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4731, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4732, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000449841
4733, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 56520.000000000000
4734, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4735, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4736, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000458086
4737, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 55528.000000000000
4738, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4739, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4740, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000447554
4741, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 57296.000000000000
4742, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4743, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4744, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000446810
4745, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 57528.000000000000
4746, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4747, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4748, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000454057
4749, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 57936.000000000000
4750, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4751, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4752, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000463040
4753, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 55712.000000000000
4754, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4755, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4756, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000457537
4757, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 55880.000000000000
4758, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4759, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4760, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000454019
4761, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 57232.000000000000
4762, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4763, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4764, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000417242
4765, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 58928.000000000000
4766, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4767, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4768, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000420494
4769, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 58112.000000000000
4770, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4771, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4772, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000419655
4773, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 58592.000000000000
4774, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4775, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4776, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000422365
4777, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 58608.000000000000
4778, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4779, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4780, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000428030
4781, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 58312.000000000000
4782, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4783, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4784, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000430643
4785, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 58432.000000000000
4786, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4787, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4788, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000430628
4789, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 59688.000000000000
4790, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4791, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4792, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000427756
4793, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 59992.000000000000
4794, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4795, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4796, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000435114
4797, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 59688.000000000000
4798, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4799, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4800, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000443514
4801, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 57984.000000000000
4802, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4803, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4804, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000436451
