, where, what, value
2564, GPU1.chiplet_07.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
2565, GPU1.chiplet_07.SA_02.L1VCache_00, read-hit, 444.000000000000
2566, GPU1.chiplet_07.SA_02.L1VCache_00, read-miss, 83568.000000000000
2567, GPU1.chiplet_07.SA_02.L1VCache_00, read-mshr-hit, 3926.000000000000
2568, GPU1.chiplet_07.SA_02.L1VCache_00, write-hit, 2.000000000000
2569, GPU1.chiplet_07.SA_02.L1VCache_00, write-miss, 5216.000000000000
2570, GPU1.chiplet_07.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
2571, GPU1.chiplet_07.SA_02.L1VCache_01, read-hit, 403.000000000000
2572, GPU1.chiplet_07.SA_02.L1VCache_01, read-miss, 84197.000000000000
2573, GPU1.chiplet_07.SA_02.L1VCache_01, read-mshr-hit, 4202.000000000000
2574, GPU1.chiplet_07.SA_02.L1VCache_01, write-hit, 0.000000000000
2575, GPU1.chiplet_07.SA_02.L1VCache_01, write-miss, 5286.000000000000
2576, GPU1.chiplet_07.SA_02.L1VCache_01, write-mshr-hit, 0.000000000000
2577, GPU1.chiplet_07.SA_02.L1VCache_02, read-hit, 414.000000000000
2578, GPU1.chiplet_07.SA_02.L1VCache_02, read-miss, 81356.000000000000
2579, GPU1.chiplet_07.SA_02.L1VCache_02, read-mshr-hit, 4055.000000000000
2580, GPU1.chiplet_07.SA_02.L1VCache_02, write-hit, 0.000000000000
2581, GPU1.chiplet_07.SA_02.L1VCache_02, write-miss, 5094.000000000000
2582, GPU1.chiplet_07.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
2583, GPU1.chiplet_07.SA_02.L1VCache_03, read-hit, 399.000000000000
2584, GPU1.chiplet_07.SA_02.L1VCache_03, read-miss, 81774.000000000000
2585, GPU1.chiplet_07.SA_02.L1VCache_03, read-mshr-hit, 4228.000000000000
2586, GPU1.chiplet_07.SA_02.L1VCache_03, write-hit, 0.000000000000
2587, GPU1.chiplet_07.SA_02.L1VCache_03, write-miss, 5130.000000000000
2588, GPU1.chiplet_07.SA_02.L1VCache_03, write-mshr-hit, 0.000000000000
2589, GPU1.chiplet_07.SA_03.L1VCache_00, read-hit, 377.000000000000
2590, GPU1.chiplet_07.SA_03.L1VCache_00, read-miss, 80719.000000000000
2591, GPU1.chiplet_07.SA_03.L1VCache_00, read-mshr-hit, 4167.000000000000
2592, GPU1.chiplet_07.SA_03.L1VCache_00, write-hit, 0.000000000000
2593, GPU1.chiplet_07.SA_03.L1VCache_00, write-miss, 5052.000000000000
2594, GPU1.chiplet_07.SA_03.L1VCache_00, write-mshr-hit, 0.000000000000
2595, GPU1.chiplet_07.SA_03.L1VCache_01, read-hit, 439.000000000000
2596, GPU1.chiplet_07.SA_03.L1VCache_01, read-miss, 82570.000000000000
2597, GPU1.chiplet_07.SA_03.L1VCache_01, read-mshr-hit, 4045.000000000000
2598, GPU1.chiplet_07.SA_03.L1VCache_01, write-hit, 0.000000000000
2599, GPU1.chiplet_07.SA_03.L1VCache_01, write-miss, 5154.000000000000
2600, GPU1.chiplet_07.SA_03.L1VCache_01, write-mshr-hit, 0.000000000000
2601, GPU1.chiplet_07.SA_03.L1VCache_02, read-hit, 448.000000000000
2602, GPU1.chiplet_07.SA_03.L1VCache_02, read-miss, 81350.000000000000
2603, GPU1.chiplet_07.SA_03.L1VCache_02, read-mshr-hit, 4209.000000000000
2604, GPU1.chiplet_07.SA_03.L1VCache_02, write-hit, 0.000000000000
2605, GPU1.chiplet_07.SA_03.L1VCache_02, write-miss, 5098.000000000000
2606, GPU1.chiplet_07.SA_03.L1VCache_02, write-mshr-hit, 0.000000000000
2607, GPU1.chiplet_07.SA_03.L1VCache_03, read-hit, 453.000000000000
2608, GPU1.chiplet_07.SA_03.L1VCache_03, read-miss, 83535.000000000000
2609, GPU1.chiplet_07.SA_03.L1VCache_03, read-mshr-hit, 4363.000000000000
2610, GPU1.chiplet_07.SA_03.L1VCache_03, write-hit, 1.000000000000
2611, GPU1.chiplet_07.SA_03.L1VCache_03, write-miss, 5245.000000000000
2612, GPU1.chiplet_07.SA_03.L1VCache_03, write-mshr-hit, 0.000000000000
2613, GPU1.chiplet_07.SA_04.L1VCache_00, read-hit, 373.000000000000
2614, GPU1.chiplet_07.SA_04.L1VCache_00, read-miss, 80776.000000000000
2615, GPU1.chiplet_07.SA_04.L1VCache_00, read-mshr-hit, 4146.000000000000
2616, GPU1.chiplet_07.SA_04.L1VCache_00, write-hit, 1.000000000000
2617, GPU1.chiplet_07.SA_04.L1VCache_00, write-miss, 5049.000000000000
2618, GPU1.chiplet_07.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
2619, GPU1.chiplet_07.SA_04.L1VCache_01, read-hit, 408.000000000000
2620, GPU1.chiplet_07.SA_04.L1VCache_01, read-miss, 83886.000000000000
2621, GPU1.chiplet_07.SA_04.L1VCache_01, read-mshr-hit, 4173.000000000000
2622, GPU1.chiplet_07.SA_04.L1VCache_01, write-hit, 1.000000000000
2623, GPU1.chiplet_07.SA_04.L1VCache_01, write-miss, 5251.000000000000
2624, GPU1.chiplet_07.SA_04.L1VCache_01, write-mshr-hit, 0.000000000000
2625, GPU1.chiplet_07.SA_04.L1VCache_02, read-hit, 437.000000000000
2626, GPU1.chiplet_07.SA_04.L1VCache_02, read-miss, 78357.000000000000
2627, GPU1.chiplet_07.SA_04.L1VCache_02, read-mshr-hit, 4446.000000000000
2628, GPU1.chiplet_07.SA_04.L1VCache_02, write-hit, 0.000000000000
2629, GPU1.chiplet_07.SA_04.L1VCache_02, write-miss, 4950.000000000000
2630, GPU1.chiplet_07.SA_04.L1VCache_02, write-mshr-hit, 0.000000000000
2631, GPU1.chiplet_07.SA_04.L1VCache_03, read-hit, 446.000000000000
2632, GPU1.chiplet_07.SA_04.L1VCache_03, read-miss, 79874.000000000000
2633, GPU1.chiplet_07.SA_04.L1VCache_03, read-mshr-hit, 4624.000000000000
2634, GPU1.chiplet_07.SA_04.L1VCache_03, write-hit, 0.000000000000
2635, GPU1.chiplet_07.SA_04.L1VCache_03, write-miss, 5044.000000000000
2636, GPU1.chiplet_07.SA_04.L1VCache_03, write-mshr-hit, 0.000000000000
2637, GPU1.chiplet_07.SA_05.L1VCache_00, read-hit, 423.000000000000
2638, GPU1.chiplet_07.SA_05.L1VCache_00, read-miss, 78742.000000000000
2639, GPU1.chiplet_07.SA_05.L1VCache_00, read-mshr-hit, 4251.000000000000
2640, GPU1.chiplet_07.SA_05.L1VCache_00, write-hit, 1.000000000000
2641, GPU1.chiplet_07.SA_05.L1VCache_00, write-miss, 4939.000000000000
2642, GPU1.chiplet_07.SA_05.L1VCache_00, write-mshr-hit, 0.000000000000
2643, GPU1.chiplet_07.SA_05.L1VCache_01, read-hit, 441.000000000000
2644, GPU1.chiplet_07.SA_05.L1VCache_01, read-miss, 81445.000000000000
2645, GPU1.chiplet_07.SA_05.L1VCache_01, read-mshr-hit, 4336.000000000000
2646, GPU1.chiplet_07.SA_05.L1VCache_01, write-hit, 1.000000000000
2647, GPU1.chiplet_07.SA_05.L1VCache_01, write-miss, 5121.000000000000
2648, GPU1.chiplet_07.SA_05.L1VCache_01, write-mshr-hit, 0.000000000000
2649, GPU1.chiplet_07.SA_05.L1VCache_02, read-hit, 402.000000000000
2650, GPU1.chiplet_07.SA_05.L1VCache_02, read-miss, 78563.000000000000
2651, GPU1.chiplet_07.SA_05.L1VCache_02, read-mshr-hit, 4136.000000000000
2652, GPU1.chiplet_07.SA_05.L1VCache_02, write-hit, 2.000000000000
2653, GPU1.chiplet_07.SA_05.L1VCache_02, write-miss, 4930.000000000000
2654, GPU1.chiplet_07.SA_05.L1VCache_02, write-mshr-hit, 0.000000000000
2655, GPU1.chiplet_07.SA_05.L1VCache_03, read-hit, 429.000000000000
2656, GPU1.chiplet_07.SA_05.L1VCache_03, read-miss, 81425.000000000000
2657, GPU1.chiplet_07.SA_05.L1VCache_03, read-mshr-hit, 4482.000000000000
2658, GPU1.chiplet_07.SA_05.L1VCache_03, write-hit, 4.000000000000
2659, GPU1.chiplet_07.SA_05.L1VCache_03, write-miss, 5108.000000000000
2660, GPU1.chiplet_07.SA_05.L1VCache_03, write-mshr-hit, 0.000000000000
2661, GPU1.chiplet_07.SA_06.L1VCache_00, read-hit, 451.000000000000
2662, GPU1.chiplet_07.SA_06.L1VCache_00, read-miss, 77263.000000000000
2663, GPU1.chiplet_07.SA_06.L1VCache_00, read-mshr-hit, 4558.000000000000
2664, GPU1.chiplet_07.SA_06.L1VCache_00, write-hit, 1.000000000000
2665, GPU1.chiplet_07.SA_06.L1VCache_00, write-miss, 4879.000000000000
2666, GPU1.chiplet_07.SA_06.L1VCache_00, write-mshr-hit, 0.000000000000
2667, GPU1.chiplet_07.SA_06.L1VCache_01, read-hit, 435.000000000000
2668, GPU1.chiplet_07.SA_06.L1VCache_01, read-miss, 79537.000000000000
2669, GPU1.chiplet_07.SA_06.L1VCache_01, read-mshr-hit, 4673.000000000000
2670, GPU1.chiplet_07.SA_06.L1VCache_01, write-hit, 0.000000000000
2671, GPU1.chiplet_07.SA_06.L1VCache_01, write-miss, 5014.000000000000
2672, GPU1.chiplet_07.SA_06.L1VCache_01, write-mshr-hit, 0.000000000000
2673, GPU1.chiplet_07.SA_06.L1VCache_02, read-hit, 398.000000000000
2674, GPU1.chiplet_07.SA_06.L1VCache_02, read-miss, 77353.000000000000
2675, GPU1.chiplet_07.SA_06.L1VCache_02, read-mshr-hit, 4446.000000000000
2676, GPU1.chiplet_07.SA_06.L1VCache_02, write-hit, 3.000000000000
2677, GPU1.chiplet_07.SA_06.L1VCache_02, write-miss, 4869.000000000000
2678, GPU1.chiplet_07.SA_06.L1VCache_02, write-mshr-hit, 0.000000000000
2679, GPU1.chiplet_07.SA_06.L1VCache_03, read-hit, 434.000000000000
2680, GPU1.chiplet_07.SA_06.L1VCache_03, read-miss, 78108.000000000000
2681, GPU1.chiplet_07.SA_06.L1VCache_03, read-mshr-hit, 4516.000000000000
2682, GPU1.chiplet_07.SA_06.L1VCache_03, write-hit, 3.000000000000
2683, GPU1.chiplet_07.SA_06.L1VCache_03, write-miss, 4923.000000000000
2684, GPU1.chiplet_07.SA_06.L1VCache_03, write-mshr-hit, 0.000000000000
2685, GPU1.chiplet_07.SA_07.L1VCache_00, read-hit, 418.000000000000
2686, GPU1.chiplet_07.SA_07.L1VCache_00, read-miss, 78671.000000000000
2687, GPU1.chiplet_07.SA_07.L1VCache_00, read-mshr-hit, 4400.000000000000
2688, GPU1.chiplet_07.SA_07.L1VCache_00, write-hit, 3.000000000000
2689, GPU1.chiplet_07.SA_07.L1VCache_00, write-miss, 4957.000000000000
2690, GPU1.chiplet_07.SA_07.L1VCache_00, write-mshr-hit, 0.000000000000
2691, GPU1.chiplet_07.SA_07.L1VCache_01, read-hit, 376.000000000000
2692, GPU1.chiplet_07.SA_07.L1VCache_01, read-miss, 78680.000000000000
2693, GPU1.chiplet_07.SA_07.L1VCache_01, read-mshr-hit, 4593.000000000000
2694, GPU1.chiplet_07.SA_07.L1VCache_01, write-hit, 6.000000000000
2695, GPU1.chiplet_07.SA_07.L1VCache_01, write-miss, 4946.000000000000
2696, GPU1.chiplet_07.SA_07.L1VCache_01, write-mshr-hit, 0.000000000000
2697, GPU1.chiplet_07.SA_07.L1VCache_02, read-hit, 462.000000000000
2698, GPU1.chiplet_07.SA_07.L1VCache_02, read-miss, 77119.000000000000
2699, GPU1.chiplet_07.SA_07.L1VCache_02, read-mshr-hit, 4539.000000000000
2700, GPU1.chiplet_07.SA_07.L1VCache_02, write-hit, 0.000000000000
2701, GPU1.chiplet_07.SA_07.L1VCache_02, write-miss, 4868.000000000000
2702, GPU1.chiplet_07.SA_07.L1VCache_02, write-mshr-hit, 0.000000000000
2703, GPU1.chiplet_07.SA_07.L1VCache_03, read-hit, 396.000000000000
2704, GPU1.chiplet_07.SA_07.L1VCache_03, read-miss, 77795.000000000000
2705, GPU1.chiplet_07.SA_07.L1VCache_03, read-mshr-hit, 4643.000000000000
2706, GPU1.chiplet_07.SA_07.L1VCache_03, write-hit, 0.000000000000
2707, GPU1.chiplet_07.SA_07.L1VCache_03, write-miss, 4920.000000000000
2708, GPU1.chiplet_07.SA_07.L1VCache_03, write-mshr-hit, 0.000000000000
2709, GPU1.chiplet_00.SA_00.L1SCache, read-hit, 429.000000000000
2710, GPU1.chiplet_00.SA_00.L1SCache, read-miss, 2.000000000000
2711, GPU1.chiplet_00.SA_00.L1SCache, read-mshr-hit, 209.000000000000
2712, GPU1.chiplet_00.SA_00.L1SCache, write-hit, 0.000000000000
2713, GPU1.chiplet_00.SA_00.L1SCache, write-miss, 0.000000000000
2714, GPU1.chiplet_00.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2715, GPU1.chiplet_00.SA_01.L1SCache, read-hit, 429.000000000000
2716, GPU1.chiplet_00.SA_01.L1SCache, read-miss, 2.000000000000
2717, GPU1.chiplet_00.SA_01.L1SCache, read-mshr-hit, 209.000000000000
2718, GPU1.chiplet_00.SA_01.L1SCache, write-hit, 0.000000000000
2719, GPU1.chiplet_00.SA_01.L1SCache, write-miss, 0.000000000000
2720, GPU1.chiplet_00.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2721, GPU1.chiplet_00.SA_02.L1SCache, read-hit, 434.000000000000
2722, GPU1.chiplet_00.SA_02.L1SCache, read-miss, 2.000000000000
2723, GPU1.chiplet_00.SA_02.L1SCache, read-mshr-hit, 204.000000000000
2724, GPU1.chiplet_00.SA_02.L1SCache, write-hit, 0.000000000000
2725, GPU1.chiplet_00.SA_02.L1SCache, write-miss, 0.000000000000
2726, GPU1.chiplet_00.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2727, GPU1.chiplet_00.SA_03.L1SCache, read-hit, 434.000000000000
2728, GPU1.chiplet_00.SA_03.L1SCache, read-miss, 2.000000000000
2729, GPU1.chiplet_00.SA_03.L1SCache, read-mshr-hit, 204.000000000000
2730, GPU1.chiplet_00.SA_03.L1SCache, write-hit, 0.000000000000
2731, GPU1.chiplet_00.SA_03.L1SCache, write-miss, 0.000000000000
2732, GPU1.chiplet_00.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2733, GPU1.chiplet_00.SA_04.L1SCache, read-hit, 426.000000000000
2734, GPU1.chiplet_00.SA_04.L1SCache, read-miss, 2.000000000000
2735, GPU1.chiplet_00.SA_04.L1SCache, read-mshr-hit, 212.000000000000
2736, GPU1.chiplet_00.SA_04.L1SCache, write-hit, 0.000000000000
2737, GPU1.chiplet_00.SA_04.L1SCache, write-miss, 0.000000000000
2738, GPU1.chiplet_00.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2739, GPU1.chiplet_00.SA_05.L1SCache, read-hit, 426.000000000000
2740, GPU1.chiplet_00.SA_05.L1SCache, read-miss, 2.000000000000
2741, GPU1.chiplet_00.SA_05.L1SCache, read-mshr-hit, 212.000000000000
2742, GPU1.chiplet_00.SA_05.L1SCache, write-hit, 0.000000000000
2743, GPU1.chiplet_00.SA_05.L1SCache, write-miss, 0.000000000000
2744, GPU1.chiplet_00.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2745, GPU1.chiplet_00.SA_06.L1SCache, read-hit, 442.000000000000
2746, GPU1.chiplet_00.SA_06.L1SCache, read-miss, 2.000000000000
2747, GPU1.chiplet_00.SA_06.L1SCache, read-mshr-hit, 196.000000000000
2748, GPU1.chiplet_00.SA_06.L1SCache, write-hit, 0.000000000000
2749, GPU1.chiplet_00.SA_06.L1SCache, write-miss, 0.000000000000
2750, GPU1.chiplet_00.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2751, GPU1.chiplet_00.SA_07.L1SCache, read-hit, 442.000000000000
2752, GPU1.chiplet_00.SA_07.L1SCache, read-miss, 2.000000000000
2753, GPU1.chiplet_00.SA_07.L1SCache, read-mshr-hit, 196.000000000000
2754, GPU1.chiplet_00.SA_07.L1SCache, write-hit, 0.000000000000
2755, GPU1.chiplet_00.SA_07.L1SCache, write-miss, 0.000000000000
2756, GPU1.chiplet_00.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2757, GPU1.chiplet_01.SA_00.L1SCache, read-hit, 439.000000000000
2758, GPU1.chiplet_01.SA_00.L1SCache, read-miss, 2.000000000000
2759, GPU1.chiplet_01.SA_00.L1SCache, read-mshr-hit, 199.000000000000
2760, GPU1.chiplet_01.SA_00.L1SCache, write-hit, 0.000000000000
2761, GPU1.chiplet_01.SA_00.L1SCache, write-miss, 0.000000000000
2762, GPU1.chiplet_01.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2763, GPU1.chiplet_01.SA_01.L1SCache, read-hit, 439.000000000000
2764, GPU1.chiplet_01.SA_01.L1SCache, read-miss, 2.000000000000
2765, GPU1.chiplet_01.SA_01.L1SCache, read-mshr-hit, 199.000000000000
2766, GPU1.chiplet_01.SA_01.L1SCache, write-hit, 0.000000000000
2767, GPU1.chiplet_01.SA_01.L1SCache, write-miss, 0.000000000000
2768, GPU1.chiplet_01.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2769, GPU1.chiplet_01.SA_02.L1SCache, read-hit, 437.000000000000
2770, GPU1.chiplet_01.SA_02.L1SCache, read-miss, 2.000000000000
2771, GPU1.chiplet_01.SA_02.L1SCache, read-mshr-hit, 201.000000000000
2772, GPU1.chiplet_01.SA_02.L1SCache, write-hit, 0.000000000000
2773, GPU1.chiplet_01.SA_02.L1SCache, write-miss, 0.000000000000
2774, GPU1.chiplet_01.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2775, GPU1.chiplet_01.SA_03.L1SCache, read-hit, 437.000000000000
2776, GPU1.chiplet_01.SA_03.L1SCache, read-miss, 2.000000000000
2777, GPU1.chiplet_01.SA_03.L1SCache, read-mshr-hit, 201.000000000000
2778, GPU1.chiplet_01.SA_03.L1SCache, write-hit, 0.000000000000
2779, GPU1.chiplet_01.SA_03.L1SCache, write-miss, 0.000000000000
2780, GPU1.chiplet_01.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2781, GPU1.chiplet_01.SA_04.L1SCache, read-hit, 436.000000000000
2782, GPU1.chiplet_01.SA_04.L1SCache, read-miss, 2.000000000000
2783, GPU1.chiplet_01.SA_04.L1SCache, read-mshr-hit, 202.000000000000
2784, GPU1.chiplet_01.SA_04.L1SCache, write-hit, 0.000000000000
2785, GPU1.chiplet_01.SA_04.L1SCache, write-miss, 0.000000000000
2786, GPU1.chiplet_01.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2787, GPU1.chiplet_01.SA_05.L1SCache, read-hit, 436.000000000000
2788, GPU1.chiplet_01.SA_05.L1SCache, read-miss, 2.000000000000
2789, GPU1.chiplet_01.SA_05.L1SCache, read-mshr-hit, 202.000000000000
2790, GPU1.chiplet_01.SA_05.L1SCache, write-hit, 0.000000000000
2791, GPU1.chiplet_01.SA_05.L1SCache, write-miss, 0.000000000000
2792, GPU1.chiplet_01.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2793, GPU1.chiplet_01.SA_06.L1SCache, read-hit, 436.000000000000
2794, GPU1.chiplet_01.SA_06.L1SCache, read-miss, 2.000000000000
2795, GPU1.chiplet_01.SA_06.L1SCache, read-mshr-hit, 202.000000000000
2796, GPU1.chiplet_01.SA_06.L1SCache, write-hit, 0.000000000000
2797, GPU1.chiplet_01.SA_06.L1SCache, write-miss, 0.000000000000
2798, GPU1.chiplet_01.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2799, GPU1.chiplet_01.SA_07.L1SCache, read-hit, 436.000000000000
2800, GPU1.chiplet_01.SA_07.L1SCache, read-miss, 2.000000000000
2801, GPU1.chiplet_01.SA_07.L1SCache, read-mshr-hit, 202.000000000000
2802, GPU1.chiplet_01.SA_07.L1SCache, write-hit, 0.000000000000
2803, GPU1.chiplet_01.SA_07.L1SCache, write-miss, 0.000000000000
2804, GPU1.chiplet_01.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2805, GPU1.chiplet_02.SA_00.L1SCache, read-hit, 434.000000000000
2806, GPU1.chiplet_02.SA_00.L1SCache, read-miss, 2.000000000000
2807, GPU1.chiplet_02.SA_00.L1SCache, read-mshr-hit, 204.000000000000
2808, GPU1.chiplet_02.SA_00.L1SCache, write-hit, 0.000000000000
2809, GPU1.chiplet_02.SA_00.L1SCache, write-miss, 0.000000000000
2810, GPU1.chiplet_02.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2811, GPU1.chiplet_02.SA_01.L1SCache, read-hit, 434.000000000000
2812, GPU1.chiplet_02.SA_01.L1SCache, read-miss, 2.000000000000
2813, GPU1.chiplet_02.SA_01.L1SCache, read-mshr-hit, 204.000000000000
2814, GPU1.chiplet_02.SA_01.L1SCache, write-hit, 0.000000000000
2815, GPU1.chiplet_02.SA_01.L1SCache, write-miss, 0.000000000000
2816, GPU1.chiplet_02.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2817, GPU1.chiplet_02.SA_02.L1SCache, read-hit, 426.000000000000
2818, GPU1.chiplet_02.SA_02.L1SCache, read-miss, 2.000000000000
2819, GPU1.chiplet_02.SA_02.L1SCache, read-mshr-hit, 212.000000000000
2820, GPU1.chiplet_02.SA_02.L1SCache, write-hit, 0.000000000000
2821, GPU1.chiplet_02.SA_02.L1SCache, write-miss, 0.000000000000
2822, GPU1.chiplet_02.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2823, GPU1.chiplet_02.SA_03.L1SCache, read-hit, 426.000000000000
2824, GPU1.chiplet_02.SA_03.L1SCache, read-miss, 2.000000000000
2825, GPU1.chiplet_02.SA_03.L1SCache, read-mshr-hit, 212.000000000000
2826, GPU1.chiplet_02.SA_03.L1SCache, write-hit, 0.000000000000
2827, GPU1.chiplet_02.SA_03.L1SCache, write-miss, 0.000000000000
2828, GPU1.chiplet_02.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2829, GPU1.chiplet_02.SA_04.L1SCache, read-hit, 442.000000000000
2830, GPU1.chiplet_02.SA_04.L1SCache, read-miss, 2.000000000000
2831, GPU1.chiplet_02.SA_04.L1SCache, read-mshr-hit, 196.000000000000
2832, GPU1.chiplet_02.SA_04.L1SCache, write-hit, 0.000000000000
2833, GPU1.chiplet_02.SA_04.L1SCache, write-miss, 0.000000000000
2834, GPU1.chiplet_02.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2835, GPU1.chiplet_02.SA_05.L1SCache, read-hit, 442.000000000000
2836, GPU1.chiplet_02.SA_05.L1SCache, read-miss, 2.000000000000
2837, GPU1.chiplet_02.SA_05.L1SCache, read-mshr-hit, 196.000000000000
2838, GPU1.chiplet_02.SA_05.L1SCache, write-hit, 0.000000000000
2839, GPU1.chiplet_02.SA_05.L1SCache, write-miss, 0.000000000000
2840, GPU1.chiplet_02.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2841, GPU1.chiplet_02.SA_06.L1SCache, read-hit, 439.000000000000
2842, GPU1.chiplet_02.SA_06.L1SCache, read-miss, 2.000000000000
2843, GPU1.chiplet_02.SA_06.L1SCache, read-mshr-hit, 199.000000000000
2844, GPU1.chiplet_02.SA_06.L1SCache, write-hit, 0.000000000000
2845, GPU1.chiplet_02.SA_06.L1SCache, write-miss, 0.000000000000
2846, GPU1.chiplet_02.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2847, GPU1.chiplet_02.SA_07.L1SCache, read-hit, 439.000000000000
2848, GPU1.chiplet_02.SA_07.L1SCache, read-miss, 2.000000000000
2849, GPU1.chiplet_02.SA_07.L1SCache, read-mshr-hit, 199.000000000000
2850, GPU1.chiplet_02.SA_07.L1SCache, write-hit, 0.000000000000
2851, GPU1.chiplet_02.SA_07.L1SCache, write-miss, 0.000000000000
2852, GPU1.chiplet_02.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2853, GPU1.chiplet_03.SA_00.L1SCache, read-hit, 437.000000000000
2854, GPU1.chiplet_03.SA_00.L1SCache, read-miss, 2.000000000000
2855, GPU1.chiplet_03.SA_00.L1SCache, read-mshr-hit, 201.000000000000
2856, GPU1.chiplet_03.SA_00.L1SCache, write-hit, 0.000000000000
2857, GPU1.chiplet_03.SA_00.L1SCache, write-miss, 0.000000000000
2858, GPU1.chiplet_03.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2859, GPU1.chiplet_03.SA_01.L1SCache, read-hit, 437.000000000000
2860, GPU1.chiplet_03.SA_01.L1SCache, read-miss, 2.000000000000
2861, GPU1.chiplet_03.SA_01.L1SCache, read-mshr-hit, 201.000000000000
2862, GPU1.chiplet_03.SA_01.L1SCache, write-hit, 0.000000000000
2863, GPU1.chiplet_03.SA_01.L1SCache, write-miss, 0.000000000000
2864, GPU1.chiplet_03.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2865, GPU1.chiplet_03.SA_02.L1SCache, read-hit, 436.000000000000
2866, GPU1.chiplet_03.SA_02.L1SCache, read-miss, 2.000000000000
2867, GPU1.chiplet_03.SA_02.L1SCache, read-mshr-hit, 202.000000000000
2868, GPU1.chiplet_03.SA_02.L1SCache, write-hit, 0.000000000000
2869, GPU1.chiplet_03.SA_02.L1SCache, write-miss, 0.000000000000
2870, GPU1.chiplet_03.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2871, GPU1.chiplet_03.SA_03.L1SCache, read-hit, 436.000000000000
2872, GPU1.chiplet_03.SA_03.L1SCache, read-miss, 2.000000000000
2873, GPU1.chiplet_03.SA_03.L1SCache, read-mshr-hit, 202.000000000000
2874, GPU1.chiplet_03.SA_03.L1SCache, write-hit, 0.000000000000
2875, GPU1.chiplet_03.SA_03.L1SCache, write-miss, 0.000000000000
2876, GPU1.chiplet_03.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2877, GPU1.chiplet_03.SA_04.L1SCache, read-hit, 436.000000000000
2878, GPU1.chiplet_03.SA_04.L1SCache, read-miss, 2.000000000000
2879, GPU1.chiplet_03.SA_04.L1SCache, read-mshr-hit, 202.000000000000
2880, GPU1.chiplet_03.SA_04.L1SCache, write-hit, 0.000000000000
2881, GPU1.chiplet_03.SA_04.L1SCache, write-miss, 0.000000000000
2882, GPU1.chiplet_03.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2883, GPU1.chiplet_03.SA_05.L1SCache, read-hit, 436.000000000000
2884, GPU1.chiplet_03.SA_05.L1SCache, read-miss, 2.000000000000
2885, GPU1.chiplet_03.SA_05.L1SCache, read-mshr-hit, 202.000000000000
2886, GPU1.chiplet_03.SA_05.L1SCache, write-hit, 0.000000000000
2887, GPU1.chiplet_03.SA_05.L1SCache, write-miss, 0.000000000000
2888, GPU1.chiplet_03.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2889, GPU1.chiplet_03.SA_06.L1SCache, read-hit, 435.000000000000
2890, GPU1.chiplet_03.SA_06.L1SCache, read-miss, 2.000000000000
2891, GPU1.chiplet_03.SA_06.L1SCache, read-mshr-hit, 203.000000000000
2892, GPU1.chiplet_03.SA_06.L1SCache, write-hit, 0.000000000000
2893, GPU1.chiplet_03.SA_06.L1SCache, write-miss, 0.000000000000
2894, GPU1.chiplet_03.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2895, GPU1.chiplet_03.SA_07.L1SCache, read-hit, 435.000000000000
2896, GPU1.chiplet_03.SA_07.L1SCache, read-miss, 2.000000000000
2897, GPU1.chiplet_03.SA_07.L1SCache, read-mshr-hit, 203.000000000000
2898, GPU1.chiplet_03.SA_07.L1SCache, write-hit, 0.000000000000
2899, GPU1.chiplet_03.SA_07.L1SCache, write-miss, 0.000000000000
2900, GPU1.chiplet_03.SA_07.L1SCache, write-mshr-hit, 0.000000000000
