, where, what, value
2309, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000274773
2310, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 32294.000000000000
2311, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2312, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2313, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000284415
2314, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 30042.000000000000
2315, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2316, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2317, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000272484
2318, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 31962.000000000000
2319, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2320, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2321, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000284888
2322, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 29937.000000000000
2323, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2324, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2325, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000278754
2326, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 31351.000000000000
2327, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2328, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2329, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000281828
2330, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 31001.000000000000
2331, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2332, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
2333, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000274933
2334, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 32533.000000000000
2335, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
2336, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
2337, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000297615
2338, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 27692.000000000000
2339, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
2340, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
2341, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000290477
2342, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 29636.000000000000
2343, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
2344, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
2345, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000298379
2346, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 27793.000000000000
2347, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
2348, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
2349, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000294924
2350, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 28555.000000000000
2351, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
2352, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
2353, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000290900
2354, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 29432.000000000000
2355, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
2356, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
2357, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000287522
2358, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 29747.000000000000
2359, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2360, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2361, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000302916
2362, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 26528.000000000000
2363, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
2364, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
2365, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000296639
2366, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 28548.000000000000
2367, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
2368, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
2369, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000292443
2370, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 29107.000000000000
2371, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
2372, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
2373, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000286844
2374, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 30389.000000000000
2375, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
2376, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
2377, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000297793
2378, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 28309.000000000000
2379, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
2380, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
2381, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000295838
2382, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 28971.000000000000
2383, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
2384, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
2385, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000299675
2386, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 28537.000000000000
2387, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
2388, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
2389, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000307872
2390, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 26725.000000000000
2391, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
2392, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
2393, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000291725
2394, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 29771.000000000000
2395, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
2396, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
2397, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000294532
2398, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 29358.000000000000
2399, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
2400, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
2401, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000308044
2402, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 27076.000000000000
2403, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
2404, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
2405, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000307102
2406, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 27372.000000000000
2407, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
2408, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2409, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000301761
2410, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 28170.000000000000
2411, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
2412, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
2413, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000282302
2414, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 32445.000000000000
2415, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
2416, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
2417, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000300842
2418, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 28251.000000000000
2419, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
2420, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
2421, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000302301
2422, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 28922.000000000000
2423, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
2424, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
2425, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000309379
2426, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 27880.000000000000
2427, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
2428, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
2429, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000302769
2430, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 28575.000000000000
2431, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
2432, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
2433, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000311286
2434, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 27090.000000000000
2435, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
2436, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
2437, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000300215
2438, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 29416.000000000000
2439, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2440, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2441, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000302374
2442, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 29274.000000000000
2443, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2444, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2445, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000300968
2446, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 28820.000000000000
2447, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2448, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2449, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000313219
2450, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 26571.000000000000
2451, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2452, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2453, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000323594
2454, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 25139.000000000000
2455, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2456, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2457, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000322453
2458, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 24485.000000000000
2459, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2460, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
2461, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000333395
2462, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 23420.000000000000
2463, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
2464, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
2465, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000326854
2466, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 25226.000000000000
2467, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
2468, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
2469, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000310382
2470, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 27044.000000000000
2471, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
2472, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
2473, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000303425
2474, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 28529.000000000000
2475, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
2476, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
2477, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000000303606
2478, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 28138.000000000000
2479, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
2480, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
2481, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000000293605
2482, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 29516.000000000000
2483, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
2484, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
2485, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000000295086
2486, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 29285.000000000000
2487, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2488, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2489, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000000300166
2490, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 28083.000000000000
2491, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
2492, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
2493, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000000306853
2494, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 27544.000000000000
2495, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
2496, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
2497, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000000306815
2498, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 27399.000000000000
2499, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
2500, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
2501, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000000299460
2502, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 28553.000000000000
2503, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
2504, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
2505, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000000309967
2506, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 27111.000000000000
2507, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
2508, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
2509, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000000301917
2510, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 27881.000000000000
2511, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
2512, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
2513, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000000301514
2514, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 27876.000000000000
2515, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
2516, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
2517, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000000305193
2518, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 27679.000000000000
2519, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
2520, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
2521, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000000307514
2522, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 27269.000000000000
2523, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
2524, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
2525, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000000306266
2526, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 27629.000000000000
2527, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
2528, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
2529, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000300214
2530, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 28224.000000000000
2531, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
2532, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
2533, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000311144
2534, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 27236.000000000000
2535, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
2536, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2537, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000292259
2538, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 29632.000000000000
2539, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
2540, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
2541, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000282225
2542, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 31966.000000000000
2543, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
2544, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
2545, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000295511
2546, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 28880.000000000000
2547, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
2548, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
2549, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000284731
2550, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 31542.000000000000
2551, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
2552, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
2553, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000283362
2554, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 30888.000000000000
2555, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
2556, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
2557, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000288331
2558, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 30289.000000000000
2559, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
2560, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
2561, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000285289
2562, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 31237.000000000000
2563, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
2564, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
2565, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000286541
2566, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 30862.000000000000
2567, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2568, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2569, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000297928
2570, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 28243.000000000000
2571, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2572, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2573, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000280053
2574, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 31379.000000000000
2575, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2576, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2577, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000292001
2578, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 29395.000000000000
2579, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2580, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2581, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000301729
2582, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 29028.000000000000
2583, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2584, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2585, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000291875
2586, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 29825.000000000000
2587, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2588, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
2589, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000295683
2590, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 29773.000000000000
2591, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
2592, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
2593, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000298621
2594, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 28724.000000000000
2595, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
2596, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
2597, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000306248
2598, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 27885.000000000000
2599, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
2600, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
2601, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000301730
2602, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 28720.000000000000
2603, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
2604, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
2605, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000300424
2606, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 28837.000000000000
2607, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
2608, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
2609, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000309253
2610, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 27199.000000000000
2611, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
2612, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
2613, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000302324
2614, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 28408.000000000000
2615, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2616, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2617, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000314019
