, where, what, value
1677, GPU1.chiplet_02.SA_04.L1VCache_02, read-miss, 235455.000000000000
1678, GPU1.chiplet_02.SA_04.L1VCache_02, read-mshr-hit, 524.000000000000
1679, GPU1.chiplet_02.SA_04.L1VCache_02, write-hit, 285.000000000000
1680, GPU1.chiplet_02.SA_04.L1VCache_02, write-miss, 65048.000000000000
1681, GPU1.chiplet_02.SA_04.L1VCache_02, write-mshr-hit, 99.000000000000
1682, GPU1.chiplet_02.SA_04.L1VCache_03, read-hit, 40028.000000000000
1683, GPU1.chiplet_02.SA_04.L1VCache_03, read-miss, 236011.000000000000
1684, GPU1.chiplet_02.SA_04.L1VCache_03, read-mshr-hit, 582.000000000000
1685, GPU1.chiplet_02.SA_04.L1VCache_03, write-hit, 325.000000000000
1686, GPU1.chiplet_02.SA_04.L1VCache_03, write-miss, 64952.000000000000
1687, GPU1.chiplet_02.SA_04.L1VCache_03, write-mshr-hit, 131.000000000000
1688, GPU1.chiplet_02.SA_05.L1VCache_00, read-hit, 39055.000000000000
1689, GPU1.chiplet_02.SA_05.L1VCache_00, read-miss, 236860.000000000000
1690, GPU1.chiplet_02.SA_05.L1VCache_00, read-mshr-hit, 468.000000000000
1691, GPU1.chiplet_02.SA_05.L1VCache_00, write-hit, 224.000000000000
1692, GPU1.chiplet_02.SA_05.L1VCache_00, write-miss, 65016.000000000000
1693, GPU1.chiplet_02.SA_05.L1VCache_00, write-mshr-hit, 72.000000000000
1694, GPU1.chiplet_02.SA_05.L1VCache_01, read-hit, 39665.000000000000
1695, GPU1.chiplet_02.SA_05.L1VCache_01, read-miss, 236164.000000000000
1696, GPU1.chiplet_02.SA_05.L1VCache_01, read-mshr-hit, 636.000000000000
1697, GPU1.chiplet_02.SA_05.L1VCache_01, write-hit, 322.000000000000
1698, GPU1.chiplet_02.SA_05.L1VCache_01, write-miss, 64960.000000000000
1699, GPU1.chiplet_02.SA_05.L1VCache_01, write-mshr-hit, 94.000000000000
1700, GPU1.chiplet_02.SA_05.L1VCache_02, read-hit, 39860.000000000000
1701, GPU1.chiplet_02.SA_05.L1VCache_02, read-miss, 235666.000000000000
1702, GPU1.chiplet_02.SA_05.L1VCache_02, read-mshr-hit, 575.000000000000
1703, GPU1.chiplet_02.SA_05.L1VCache_02, write-hit, 378.000000000000
1704, GPU1.chiplet_02.SA_05.L1VCache_02, write-miss, 64976.000000000000
1705, GPU1.chiplet_02.SA_05.L1VCache_02, write-mshr-hit, 110.000000000000
1706, GPU1.chiplet_02.SA_05.L1VCache_03, read-hit, 40412.000000000000
1707, GPU1.chiplet_02.SA_05.L1VCache_03, read-miss, 235932.000000000000
1708, GPU1.chiplet_02.SA_05.L1VCache_03, read-mshr-hit, 609.000000000000
1709, GPU1.chiplet_02.SA_05.L1VCache_03, write-hit, 300.000000000000
1710, GPU1.chiplet_02.SA_05.L1VCache_03, write-miss, 65056.000000000000
1711, GPU1.chiplet_02.SA_05.L1VCache_03, write-mshr-hit, 116.000000000000
1712, GPU1.chiplet_02.SA_06.L1VCache_00, read-hit, 39541.000000000000
1713, GPU1.chiplet_02.SA_06.L1VCache_00, read-miss, 235979.000000000000
1714, GPU1.chiplet_02.SA_06.L1VCache_00, read-mshr-hit, 483.000000000000
1715, GPU1.chiplet_02.SA_06.L1VCache_00, write-hit, 291.000000000000
1716, GPU1.chiplet_02.SA_06.L1VCache_00, write-miss, 64864.000000000000
1717, GPU1.chiplet_02.SA_06.L1VCache_00, write-mshr-hit, 109.000000000000
1718, GPU1.chiplet_02.SA_06.L1VCache_01, read-hit, 39900.000000000000
1719, GPU1.chiplet_02.SA_06.L1VCache_01, read-miss, 236151.000000000000
1720, GPU1.chiplet_02.SA_06.L1VCache_01, read-mshr-hit, 670.000000000000
1721, GPU1.chiplet_02.SA_06.L1VCache_01, write-hit, 350.000000000000
1722, GPU1.chiplet_02.SA_06.L1VCache_01, write-miss, 65048.000000000000
1723, GPU1.chiplet_02.SA_06.L1VCache_01, write-mshr-hit, 114.000000000000
1724, GPU1.chiplet_02.SA_06.L1VCache_02, read-hit, 40100.000000000000
1725, GPU1.chiplet_02.SA_06.L1VCache_02, read-miss, 235307.000000000000
1726, GPU1.chiplet_02.SA_06.L1VCache_02, read-mshr-hit, 834.000000000000
1727, GPU1.chiplet_02.SA_06.L1VCache_02, write-hit, 346.000000000000
1728, GPU1.chiplet_02.SA_06.L1VCache_02, write-miss, 64928.000000000000
1729, GPU1.chiplet_02.SA_06.L1VCache_02, write-mshr-hit, 174.000000000000
1730, GPU1.chiplet_02.SA_06.L1VCache_03, read-hit, 39125.000000000000
1731, GPU1.chiplet_02.SA_06.L1VCache_03, read-miss, 237015.000000000000
1732, GPU1.chiplet_02.SA_06.L1VCache_03, read-mshr-hit, 639.000000000000
1733, GPU1.chiplet_02.SA_06.L1VCache_03, write-hit, 288.000000000000
1734, GPU1.chiplet_02.SA_06.L1VCache_03, write-miss, 64980.000000000000
1735, GPU1.chiplet_02.SA_06.L1VCache_03, write-mshr-hit, 148.000000000000
1736, GPU1.chiplet_02.SA_07.L1VCache_00, read-hit, 39556.000000000000
1737, GPU1.chiplet_02.SA_07.L1VCache_00, read-miss, 236586.000000000000
1738, GPU1.chiplet_02.SA_07.L1VCache_00, read-mshr-hit, 413.000000000000
1739, GPU1.chiplet_02.SA_07.L1VCache_00, write-hit, 309.000000000000
1740, GPU1.chiplet_02.SA_07.L1VCache_00, write-miss, 64928.000000000000
1741, GPU1.chiplet_02.SA_07.L1VCache_00, write-mshr-hit, 115.000000000000
1742, GPU1.chiplet_02.SA_07.L1VCache_01, read-hit, 40328.000000000000
1743, GPU1.chiplet_02.SA_07.L1VCache_01, read-miss, 235911.000000000000
1744, GPU1.chiplet_02.SA_07.L1VCache_01, read-mshr-hit, 623.000000000000
1745, GPU1.chiplet_02.SA_07.L1VCache_01, write-hit, 250.000000000000
1746, GPU1.chiplet_02.SA_07.L1VCache_01, write-miss, 65192.000000000000
1747, GPU1.chiplet_02.SA_07.L1VCache_01, write-mshr-hit, 150.000000000000
1748, GPU1.chiplet_02.SA_07.L1VCache_02, read-hit, 40276.000000000000
1749, GPU1.chiplet_02.SA_07.L1VCache_02, read-miss, 236046.000000000000
1750, GPU1.chiplet_02.SA_07.L1VCache_02, read-mshr-hit, 555.000000000000
1751, GPU1.chiplet_02.SA_07.L1VCache_02, write-hit, 278.000000000000
1752, GPU1.chiplet_02.SA_07.L1VCache_02, write-miss, 65128.000000000000
1753, GPU1.chiplet_02.SA_07.L1VCache_02, write-mshr-hit, 202.000000000000
1754, GPU1.chiplet_02.SA_07.L1VCache_03, read-hit, 39963.000000000000
1755, GPU1.chiplet_02.SA_07.L1VCache_03, read-miss, 235704.000000000000
1756, GPU1.chiplet_02.SA_07.L1VCache_03, read-mshr-hit, 559.000000000000
1757, GPU1.chiplet_02.SA_07.L1VCache_03, write-hit, 295.000000000000
1758, GPU1.chiplet_02.SA_07.L1VCache_03, write-miss, 65040.000000000000
1759, GPU1.chiplet_02.SA_07.L1VCache_03, write-mshr-hit, 121.000000000000
1760, GPU1.chiplet_03.SA_00.L1VCache_00, read-hit, 39788.000000000000
1761, GPU1.chiplet_03.SA_00.L1VCache_00, read-miss, 236317.000000000000
1762, GPU1.chiplet_03.SA_00.L1VCache_00, read-mshr-hit, 486.000000000000
1763, GPU1.chiplet_03.SA_00.L1VCache_00, write-hit, 335.000000000000
1764, GPU1.chiplet_03.SA_00.L1VCache_00, write-miss, 64896.000000000000
1765, GPU1.chiplet_03.SA_00.L1VCache_00, write-mshr-hit, 89.000000000000
1766, GPU1.chiplet_03.SA_00.L1VCache_01, read-hit, 39549.000000000000
1767, GPU1.chiplet_03.SA_00.L1VCache_01, read-miss, 236378.000000000000
1768, GPU1.chiplet_03.SA_00.L1VCache_01, read-mshr-hit, 521.000000000000
1769, GPU1.chiplet_03.SA_00.L1VCache_01, write-hit, 304.000000000000
1770, GPU1.chiplet_03.SA_00.L1VCache_01, write-miss, 65016.000000000000
1771, GPU1.chiplet_03.SA_00.L1VCache_01, write-mshr-hit, 96.000000000000
1772, GPU1.chiplet_03.SA_00.L1VCache_02, read-hit, 39700.000000000000
1773, GPU1.chiplet_03.SA_00.L1VCache_02, read-miss, 235560.000000000000
1774, GPU1.chiplet_03.SA_00.L1VCache_02, read-mshr-hit, 510.000000000000
1775, GPU1.chiplet_03.SA_00.L1VCache_02, write-hit, 273.000000000000
1776, GPU1.chiplet_03.SA_00.L1VCache_02, write-miss, 65032.000000000000
1777, GPU1.chiplet_03.SA_00.L1VCache_02, write-mshr-hit, 103.000000000000
1778, GPU1.chiplet_03.SA_00.L1VCache_03, read-hit, 39512.000000000000
1779, GPU1.chiplet_03.SA_00.L1VCache_03, read-miss, 235902.000000000000
1780, GPU1.chiplet_03.SA_00.L1VCache_03, read-mshr-hit, 632.000000000000
1781, GPU1.chiplet_03.SA_00.L1VCache_03, write-hit, 315.000000000000
1782, GPU1.chiplet_03.SA_00.L1VCache_03, write-miss, 64872.000000000000
1783, GPU1.chiplet_03.SA_00.L1VCache_03, write-mshr-hit, 181.000000000000
1784, GPU1.chiplet_03.SA_01.L1VCache_00, read-hit, 39365.000000000000
1785, GPU1.chiplet_03.SA_01.L1VCache_00, read-miss, 236347.000000000000
1786, GPU1.chiplet_03.SA_01.L1VCache_00, read-mshr-hit, 717.000000000000
1787, GPU1.chiplet_03.SA_01.L1VCache_00, write-hit, 345.000000000000
1788, GPU1.chiplet_03.SA_01.L1VCache_00, write-miss, 64832.000000000000
1789, GPU1.chiplet_03.SA_01.L1VCache_00, write-mshr-hit, 159.000000000000
1790, GPU1.chiplet_03.SA_01.L1VCache_01, read-hit, 39376.000000000000
1791, GPU1.chiplet_03.SA_01.L1VCache_01, read-miss, 236054.000000000000
1792, GPU1.chiplet_03.SA_01.L1VCache_01, read-mshr-hit, 492.000000000000
1793, GPU1.chiplet_03.SA_01.L1VCache_01, write-hit, 316.000000000000
1794, GPU1.chiplet_03.SA_01.L1VCache_01, write-miss, 64936.000000000000
1795, GPU1.chiplet_03.SA_01.L1VCache_01, write-mshr-hit, 76.000000000000
1796, GPU1.chiplet_03.SA_01.L1VCache_02, read-hit, 40084.000000000000
1797, GPU1.chiplet_03.SA_01.L1VCache_02, read-miss, 235475.000000000000
1798, GPU1.chiplet_03.SA_01.L1VCache_02, read-mshr-hit, 754.000000000000
1799, GPU1.chiplet_03.SA_01.L1VCache_02, write-hit, 255.000000000000
1800, GPU1.chiplet_03.SA_01.L1VCache_02, write-miss, 65024.000000000000
1801, GPU1.chiplet_03.SA_01.L1VCache_02, write-mshr-hit, 169.000000000000
1802, GPU1.chiplet_03.SA_01.L1VCache_03, read-hit, 39547.000000000000
1803, GPU1.chiplet_03.SA_01.L1VCache_03, read-miss, 236236.000000000000
1804, GPU1.chiplet_03.SA_01.L1VCache_03, read-mshr-hit, 530.000000000000
1805, GPU1.chiplet_03.SA_01.L1VCache_03, write-hit, 271.000000000000
1806, GPU1.chiplet_03.SA_01.L1VCache_03, write-miss, 64944.000000000000
1807, GPU1.chiplet_03.SA_01.L1VCache_03, write-mshr-hit, 129.000000000000
1808, GPU1.chiplet_03.SA_02.L1VCache_00, read-hit, 39742.000000000000
1809, GPU1.chiplet_03.SA_02.L1VCache_00, read-miss, 236956.000000000000
1810, GPU1.chiplet_03.SA_02.L1VCache_00, read-mshr-hit, 633.000000000000
1811, GPU1.chiplet_03.SA_02.L1VCache_00, write-hit, 349.000000000000
1812, GPU1.chiplet_03.SA_02.L1VCache_00, write-miss, 64968.000000000000
1813, GPU1.chiplet_03.SA_02.L1VCache_00, write-mshr-hit, 155.000000000000
1814, GPU1.chiplet_03.SA_02.L1VCache_01, read-hit, 40366.000000000000
1815, GPU1.chiplet_03.SA_02.L1VCache_01, read-miss, 235567.000000000000
1816, GPU1.chiplet_03.SA_02.L1VCache_01, read-mshr-hit, 633.000000000000
1817, GPU1.chiplet_03.SA_02.L1VCache_01, write-hit, 267.000000000000
1818, GPU1.chiplet_03.SA_02.L1VCache_01, write-miss, 65016.000000000000
1819, GPU1.chiplet_03.SA_02.L1VCache_01, write-mshr-hit, 165.000000000000
1820, GPU1.chiplet_03.SA_02.L1VCache_02, read-hit, 40108.000000000000
1821, GPU1.chiplet_03.SA_02.L1VCache_02, read-miss, 235500.000000000000
1822, GPU1.chiplet_03.SA_02.L1VCache_02, read-mshr-hit, 518.000000000000
1823, GPU1.chiplet_03.SA_02.L1VCache_02, write-hit, 300.000000000000
1824, GPU1.chiplet_03.SA_02.L1VCache_02, write-miss, 65096.000000000000
1825, GPU1.chiplet_03.SA_02.L1VCache_02, write-mshr-hit, 116.000000000000
1826, GPU1.chiplet_03.SA_02.L1VCache_03, read-hit, 39915.000000000000
1827, GPU1.chiplet_03.SA_02.L1VCache_03, read-miss, 235567.000000000000
1828, GPU1.chiplet_03.SA_02.L1VCache_03, read-mshr-hit, 696.000000000000
1829, GPU1.chiplet_03.SA_02.L1VCache_03, write-hit, 292.000000000000
1830, GPU1.chiplet_03.SA_02.L1VCache_03, write-miss, 64960.000000000000
1831, GPU1.chiplet_03.SA_02.L1VCache_03, write-mshr-hit, 148.000000000000
1832, GPU1.chiplet_03.SA_03.L1VCache_00, read-hit, 40579.000000000000
1833, GPU1.chiplet_03.SA_03.L1VCache_00, read-miss, 235615.000000000000
1834, GPU1.chiplet_03.SA_03.L1VCache_00, read-mshr-hit, 723.000000000000
1835, GPU1.chiplet_03.SA_03.L1VCache_00, write-hit, 387.000000000000
1836, GPU1.chiplet_03.SA_03.L1VCache_00, write-miss, 65008.000000000000
1837, GPU1.chiplet_03.SA_03.L1VCache_00, write-mshr-hit, 117.000000000000
1838, GPU1.chiplet_03.SA_03.L1VCache_01, read-hit, 40128.000000000000
1839, GPU1.chiplet_03.SA_03.L1VCache_01, read-miss, 236008.000000000000
1840, GPU1.chiplet_03.SA_03.L1VCache_01, read-mshr-hit, 716.000000000000
1841, GPU1.chiplet_03.SA_03.L1VCache_01, write-hit, 371.000000000000
1842, GPU1.chiplet_03.SA_03.L1VCache_01, write-miss, 64984.000000000000
1843, GPU1.chiplet_03.SA_03.L1VCache_01, write-mshr-hit, 141.000000000000
1844, GPU1.chiplet_03.SA_03.L1VCache_02, read-hit, 40371.000000000000
1845, GPU1.chiplet_03.SA_03.L1VCache_02, read-miss, 235334.000000000000
1846, GPU1.chiplet_03.SA_03.L1VCache_02, read-mshr-hit, 785.000000000000
1847, GPU1.chiplet_03.SA_03.L1VCache_02, write-hit, 352.000000000000
1848, GPU1.chiplet_03.SA_03.L1VCache_02, write-miss, 65016.000000000000
1849, GPU1.chiplet_03.SA_03.L1VCache_02, write-mshr-hit, 184.000000000000
1850, GPU1.chiplet_03.SA_03.L1VCache_03, read-hit, 40266.000000000000
1851, GPU1.chiplet_03.SA_03.L1VCache_03, read-miss, 235830.000000000000
1852, GPU1.chiplet_03.SA_03.L1VCache_03, read-mshr-hit, 731.000000000000
1853, GPU1.chiplet_03.SA_03.L1VCache_03, write-hit, 384.000000000000
1854, GPU1.chiplet_03.SA_03.L1VCache_03, write-miss, 64896.000000000000
1855, GPU1.chiplet_03.SA_03.L1VCache_03, write-mshr-hit, 176.000000000000
1856, GPU1.chiplet_03.SA_04.L1VCache_00, read-hit, 40435.000000000000
1857, GPU1.chiplet_03.SA_04.L1VCache_00, read-miss, 236287.000000000000
1858, GPU1.chiplet_03.SA_04.L1VCache_00, read-mshr-hit, 697.000000000000
1859, GPU1.chiplet_03.SA_04.L1VCache_00, write-hit, 364.000000000000
1860, GPU1.chiplet_03.SA_04.L1VCache_00, write-miss, 65064.000000000000
1861, GPU1.chiplet_03.SA_04.L1VCache_00, write-mshr-hit, 148.000000000000
1862, GPU1.chiplet_03.SA_04.L1VCache_01, read-hit, 40456.000000000000
1863, GPU1.chiplet_03.SA_04.L1VCache_01, read-miss, 235402.000000000000
1864, GPU1.chiplet_03.SA_04.L1VCache_01, read-mshr-hit, 623.000000000000
1865, GPU1.chiplet_03.SA_04.L1VCache_01, write-hit, 351.000000000000
1866, GPU1.chiplet_03.SA_04.L1VCache_01, write-miss, 65064.000000000000
1867, GPU1.chiplet_03.SA_04.L1VCache_01, write-mshr-hit, 121.000000000000
1868, GPU1.chiplet_03.SA_04.L1VCache_02, read-hit, 39808.000000000000
1869, GPU1.chiplet_03.SA_04.L1VCache_02, read-miss, 235822.000000000000
1870, GPU1.chiplet_03.SA_04.L1VCache_02, read-mshr-hit, 730.000000000000
1871, GPU1.chiplet_03.SA_04.L1VCache_02, write-hit, 276.000000000000
1872, GPU1.chiplet_03.SA_04.L1VCache_02, write-miss, 64992.000000000000
1873, GPU1.chiplet_03.SA_04.L1VCache_02, write-mshr-hit, 228.000000000000
1874, GPU1.chiplet_03.SA_04.L1VCache_03, read-hit, 39874.000000000000
1875, GPU1.chiplet_03.SA_04.L1VCache_03, read-miss, 235994.000000000000
1876, GPU1.chiplet_03.SA_04.L1VCache_03, read-mshr-hit, 819.000000000000
1877, GPU1.chiplet_03.SA_04.L1VCache_03, write-hit, 400.000000000000
1878, GPU1.chiplet_03.SA_04.L1VCache_03, write-miss, 64832.000000000000
1879, GPU1.chiplet_03.SA_04.L1VCache_03, write-mshr-hit, 160.000000000000
1880, GPU1.chiplet_03.SA_05.L1VCache_00, read-hit, 40373.000000000000
1881, GPU1.chiplet_03.SA_05.L1VCache_00, read-miss, 236068.000000000000
1882, GPU1.chiplet_03.SA_05.L1VCache_00, read-mshr-hit, 523.000000000000
1883, GPU1.chiplet_03.SA_05.L1VCache_00, write-hit, 432.000000000000
1884, GPU1.chiplet_03.SA_05.L1VCache_00, write-miss, 64780.000000000000
1885, GPU1.chiplet_03.SA_05.L1VCache_00, write-mshr-hit, 140.000000000000
1886, GPU1.chiplet_03.SA_05.L1VCache_01, read-hit, 39951.000000000000
1887, GPU1.chiplet_03.SA_05.L1VCache_01, read-miss, 235933.000000000000
1888, GPU1.chiplet_03.SA_05.L1VCache_01, read-mshr-hit, 672.000000000000
1889, GPU1.chiplet_03.SA_05.L1VCache_01, write-hit, 359.000000000000
1890, GPU1.chiplet_03.SA_05.L1VCache_01, write-miss, 64904.000000000000
1891, GPU1.chiplet_03.SA_05.L1VCache_01, write-mshr-hit, 129.000000000000
1892, GPU1.chiplet_03.SA_05.L1VCache_02, read-hit, 39805.000000000000
1893, GPU1.chiplet_03.SA_05.L1VCache_02, read-miss, 235620.000000000000
1894, GPU1.chiplet_03.SA_05.L1VCache_02, read-mshr-hit, 785.000000000000
1895, GPU1.chiplet_03.SA_05.L1VCache_02, write-hit, 324.000000000000
1896, GPU1.chiplet_03.SA_05.L1VCache_02, write-miss, 64920.000000000000
1897, GPU1.chiplet_03.SA_05.L1VCache_02, write-mshr-hit, 188.000000000000
1898, GPU1.chiplet_03.SA_05.L1VCache_03, read-hit, 40764.000000000000
1899, GPU1.chiplet_03.SA_05.L1VCache_03, read-miss, 235605.000000000000
1900, GPU1.chiplet_03.SA_05.L1VCache_03, read-mshr-hit, 684.000000000000
1901, GPU1.chiplet_03.SA_05.L1VCache_03, write-hit, 466.000000000000
1902, GPU1.chiplet_03.SA_05.L1VCache_03, write-miss, 64992.000000000000
1903, GPU1.chiplet_03.SA_05.L1VCache_03, write-mshr-hit, 134.000000000000
1904, GPU1.chiplet_03.SA_06.L1VCache_00, read-hit, 40438.000000000000
1905, GPU1.chiplet_03.SA_06.L1VCache_00, read-miss, 236003.000000000000
1906, GPU1.chiplet_03.SA_06.L1VCache_00, read-mshr-hit, 711.000000000000
1907, GPU1.chiplet_03.SA_06.L1VCache_00, write-hit, 334.000000000000
1908, GPU1.chiplet_03.SA_06.L1VCache_00, write-miss, 65032.000000000000
1909, GPU1.chiplet_03.SA_06.L1VCache_00, write-mshr-hit, 162.000000000000
1910, GPU1.chiplet_03.SA_06.L1VCache_01, read-hit, 39863.000000000000
1911, GPU1.chiplet_03.SA_06.L1VCache_01, read-miss, 235910.000000000000
1912, GPU1.chiplet_03.SA_06.L1VCache_01, read-mshr-hit, 682.000000000000
1913, GPU1.chiplet_03.SA_06.L1VCache_01, write-hit, 367.000000000000
1914, GPU1.chiplet_03.SA_06.L1VCache_01, write-miss, 64832.000000000000
1915, GPU1.chiplet_03.SA_06.L1VCache_01, write-mshr-hit, 121.000000000000
1916, GPU1.chiplet_03.SA_06.L1VCache_02, read-hit, 40678.000000000000
1917, GPU1.chiplet_03.SA_06.L1VCache_02, read-miss, 235068.000000000000
1918, GPU1.chiplet_03.SA_06.L1VCache_02, read-mshr-hit, 715.000000000000
1919, GPU1.chiplet_03.SA_06.L1VCache_02, write-hit, 362.000000000000
1920, GPU1.chiplet_03.SA_06.L1VCache_02, write-miss, 65012.000000000000
1921, GPU1.chiplet_03.SA_06.L1VCache_02, write-mshr-hit, 170.000000000000
1922, GPU1.chiplet_03.SA_06.L1VCache_03, read-hit, 39359.000000000000
1923, GPU1.chiplet_03.SA_06.L1VCache_03, read-miss, 236070.000000000000
1924, GPU1.chiplet_03.SA_06.L1VCache_03, read-mshr-hit, 750.000000000000
1925, GPU1.chiplet_03.SA_06.L1VCache_03, write-hit, 334.000000000000
1926, GPU1.chiplet_03.SA_06.L1VCache_03, write-miss, 64864.000000000000
1927, GPU1.chiplet_03.SA_06.L1VCache_03, write-mshr-hit, 178.000000000000
1928, GPU1.chiplet_03.SA_07.L1VCache_00, read-hit, 39442.000000000000
1929, GPU1.chiplet_03.SA_07.L1VCache_00, read-miss, 236368.000000000000
1930, GPU1.chiplet_03.SA_07.L1VCache_00, read-mshr-hit, 580.000000000000
1931, GPU1.chiplet_03.SA_07.L1VCache_00, write-hit, 353.000000000000
1932, GPU1.chiplet_03.SA_07.L1VCache_00, write-miss, 65032.000000000000
1933, GPU1.chiplet_03.SA_07.L1VCache_00, write-mshr-hit, 119.000000000000
1934, GPU1.chiplet_03.SA_07.L1VCache_01, read-hit, 39964.000000000000
1935, GPU1.chiplet_03.SA_07.L1VCache_01, read-miss, 236259.000000000000
1936, GPU1.chiplet_03.SA_07.L1VCache_01, read-mshr-hit, 790.000000000000
1937, GPU1.chiplet_03.SA_07.L1VCache_01, write-hit, 375.000000000000
1938, GPU1.chiplet_03.SA_07.L1VCache_01, write-miss, 64952.000000000000
1939, GPU1.chiplet_03.SA_07.L1VCache_01, write-mshr-hit, 169.000000000000
1940, GPU1.chiplet_03.SA_07.L1VCache_02, read-hit, 40009.000000000000
1941, GPU1.chiplet_03.SA_07.L1VCache_02, read-miss, 235573.000000000000
1942, GPU1.chiplet_03.SA_07.L1VCache_02, read-mshr-hit, 887.000000000000
1943, GPU1.chiplet_03.SA_07.L1VCache_02, write-hit, 380.000000000000
1944, GPU1.chiplet_03.SA_07.L1VCache_02, write-miss, 64868.000000000000
1945, GPU1.chiplet_03.SA_07.L1VCache_02, write-mshr-hit, 184.000000000000
1946, GPU1.chiplet_03.SA_07.L1VCache_03, read-hit, 40146.000000000000
1947, GPU1.chiplet_03.SA_07.L1VCache_03, read-miss, 235734.000000000000
1948, GPU1.chiplet_03.SA_07.L1VCache_03, read-mshr-hit, 817.000000000000
1949, GPU1.chiplet_03.SA_07.L1VCache_03, write-hit, 409.000000000000
1950, GPU1.chiplet_03.SA_07.L1VCache_03, write-miss, 64900.000000000000
1951, GPU1.chiplet_03.SA_07.L1VCache_03, write-mshr-hit, 179.000000000000
1952, GPU1.chiplet_04.SA_00.L1VCache_00, read-hit, 40123.000000000000
1953, GPU1.chiplet_04.SA_00.L1VCache_00, read-miss, 235798.000000000000
1954, GPU1.chiplet_04.SA_00.L1VCache_00, read-mshr-hit, 673.000000000000
1955, GPU1.chiplet_04.SA_00.L1VCache_00, write-hit, 370.000000000000
1956, GPU1.chiplet_04.SA_00.L1VCache_00, write-miss, 64864.000000000000
1957, GPU1.chiplet_04.SA_00.L1VCache_00, write-mshr-hit, 166.000000000000
1958, GPU1.chiplet_04.SA_00.L1VCache_01, read-hit, 40210.000000000000
1959, GPU1.chiplet_04.SA_00.L1VCache_01, read-miss, 235444.000000000000
1960, GPU1.chiplet_04.SA_00.L1VCache_01, read-mshr-hit, 846.000000000000
1961, GPU1.chiplet_04.SA_00.L1VCache_01, write-hit, 402.000000000000
1962, GPU1.chiplet_04.SA_00.L1VCache_01, write-miss, 64833.000000000000
1963, GPU1.chiplet_04.SA_00.L1VCache_01, write-mshr-hit, 213.000000000000
1964, GPU1.chiplet_04.SA_00.L1VCache_02, read-hit, 41309.000000000000
1965, GPU1.chiplet_04.SA_00.L1VCache_02, read-miss, 234596.000000000000
1966, GPU1.chiplet_04.SA_00.L1VCache_02, read-mshr-hit, 889.000000000000
1967, GPU1.chiplet_04.SA_00.L1VCache_02, write-hit, 528.000000000000
1968, GPU1.chiplet_04.SA_00.L1VCache_02, write-miss, 65016.000000000000
1969, GPU1.chiplet_04.SA_00.L1VCache_02, write-mshr-hit, 128.000000000000
1970, GPU1.chiplet_04.SA_00.L1VCache_03, read-hit, 40196.000000000000
1971, GPU1.chiplet_04.SA_00.L1VCache_03, read-miss, 235216.000000000000
1972, GPU1.chiplet_04.SA_00.L1VCache_03, read-mshr-hit, 798.000000000000
1973, GPU1.chiplet_04.SA_00.L1VCache_03, write-hit, 391.000000000000
1974, GPU1.chiplet_04.SA_00.L1VCache_03, write-miss, 64912.000000000000
1975, GPU1.chiplet_04.SA_00.L1VCache_03, write-mshr-hit, 121.000000000000
1976, GPU1.chiplet_04.SA_01.L1VCache_00, read-hit, 39530.000000000000
1977, GPU1.chiplet_04.SA_01.L1VCache_00, read-miss, 236277.000000000000
1978, GPU1.chiplet_04.SA_01.L1VCache_00, read-mshr-hit, 783.000000000000
1979, GPU1.chiplet_04.SA_01.L1VCache_00, write-hit, 319.000000000000
