, where, what, value
5106, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5107, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000409728
5108, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 199841.000000000000
5109, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5110, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5111, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000441460
5112, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 184032.000000000000
5113, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5114, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5115, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000423878
5116, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 190178.000000000000
5117, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5118, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5119, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000459010
5120, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 159253.000000000000
5121, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5122, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5123, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000437730
5124, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 177131.000000000000
5125, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5126, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5127, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000466031
5128, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 166448.000000000000
5129, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5130, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5131, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000465036
5132, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 168901.000000000000
5133, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5134, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5135, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000465086
5136, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 158445.000000000000
5137, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5138, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5139, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000450753
5140, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 169973.000000000000
5141, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5142, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5143, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000480869
5144, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 160699.000000000000
5145, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5146, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5147, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000490063
5148, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 156143.000000000000
5149, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5150, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5151, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000419737
5152, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 183578.000000000000
5153, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5154, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5155, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000397208
5156, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 207748.000000000000
5157, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5158, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5159, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000404007
5160, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 201135.000000000000
5161, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5162, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5163, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000411086
5164, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 190735.000000000000
5165, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5166, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5167, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000407865
5168, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 199419.000000000000
5169, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5170, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5171, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000410763
5172, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 195123.000000000000
5173, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5174, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5175, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000416816
5176, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 186634.000000000000
5177, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5178, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5179, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000421303
5180, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 188607.000000000000
5181, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5182, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5183, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000408762
5184, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 194593.000000000000
5185, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5186, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5187, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000433308
5188, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 170151.000000000000
5189, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5190, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5191, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000422895
5192, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-num, 189957.000000000000
5193, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5194, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5195, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-latency, 0.000000432745
5196, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-num, 185114.000000000000
5197, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5198, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5199, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-latency, 0.000000434264
5200, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-num, 181510.000000000000
5201, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5202, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5203, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-latency, 0.000000440999
5204, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-num, 176792.000000000000
5205, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5206, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5207, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-latency, 0.000000417814
5208, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-num, 189851.000000000000
5209, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5210, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5211, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-latency, 0.000000437188
5212, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-num, 181371.000000000000
5213, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5214, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5215, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-latency, 0.000000421362
5216, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-num, 189473.000000000000
5217, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5218, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5219, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-latency, 0.000000445334
5220, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-num, 178823.000000000000
5221, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5222, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5223, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-latency, 0.000000447009
5224, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-num, 181590.000000000000
5225, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5226, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5227, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-latency, 0.000000420722
5228, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-num, 201085.000000000000
5229, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5230, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5231, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-latency, 0.000000431265
5232, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-num, 181959.000000000000
5233, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5234, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5235, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-latency, 0.000000444220
5236, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-num, 175392.000000000000
5237, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5238, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5239, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-latency, 0.000000421638
5240, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-num, 187575.000000000000
5241, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5242, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5243, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-latency, 0.000000427073
5244, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-num, 192099.000000000000
5245, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5246, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5247, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-latency, 0.000000423011
5248, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-num, 190703.000000000000
5249, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5250, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5251, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-latency, 0.000000443866
5252, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-num, 181834.000000000000
5253, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5254, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5255, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-latency, 0.000000434481
5256, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-num, 176697.000000000000
5257, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5258, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5259, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-latency, 0.000000436682
5260, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-num, 188527.000000000000
5261, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5262, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5263, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-latency, 0.000000439330
5264, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-num, 183777.000000000000
5265, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5266, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5267, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-latency, 0.000000424735
5268, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-num, 192099.000000000000
5269, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5270, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5271, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-latency, 0.000000458661
5272, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-num, 175929.000000000000
5273, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5274, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5275, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, req-latency, 0.000000453151
5276, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, req-num, 177166.000000000000
5277, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5278, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5279, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, req-latency, 0.000000389652
5280, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, req-num, 204071.000000000000
5281, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5282, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5283, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, req-latency, 0.000000402752
5284, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, req-num, 201490.000000000000
5285, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5286, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5287, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, req-latency, 0.000000403374
5288, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, req-num, 199899.000000000000
5289, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5290, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5291, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, req-latency, 0.000000421643
5292, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, req-num, 189020.000000000000
5293, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5294, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5295, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, req-latency, 0.000000406679
5296, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, req-num, 199257.000000000000
5297, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5298, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5299, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, req-latency, 0.000000414560
5300, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, req-num, 191969.000000000000
5301, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5302, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5303, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, req-latency, 0.000000434551
5304, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, req-num, 179425.000000000000
5305, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5306, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5307, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, req-latency, 0.000000435182
5308, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, req-num, 175458.000000000000
5309, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5310, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5311, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, req-latency, 0.000000420048
5312, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, req-num, 190416.000000000000
5313, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5314, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5315, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, req-latency, 0.000000420413
5316, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, req-num, 187670.000000000000
5317, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5318, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5319, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, req-latency, 0.000000433838
5320, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, req-num, 185387.000000000000
5321, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5322, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5323, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, req-latency, 0.000000430744
5324, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, req-num, 184407.000000000000
5325, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5326, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5327, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, req-latency, 0.000000432588
5328, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, req-num, 186680.000000000000
5329, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5330, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5331, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, req-latency, 0.000000430918
5332, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, req-num, 180755.000000000000
5333, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5334, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5335, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, req-latency, 0.000000421101
5336, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, req-num, 192950.000000000000
5337, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5338, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5339, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, req-latency, 0.000000402402
5340, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, req-num, 204387.000000000000
5341, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5342, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5343, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-latency, 0.000000422032
5344, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-num, 187949.000000000000
5345, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5346, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5347, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-latency, 0.000000415180
5348, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-num, 199974.000000000000
5349, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5350, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5351, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-latency, 0.000000430320
5352, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-num, 188257.000000000000
5353, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5354, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5355, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-latency, 0.000000421935
5356, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-num, 194566.000000000000
5357, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5358, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5359, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-latency, 0.000000439225
5360, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-num, 182916.000000000000
5361, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5362, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5363, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-latency, 0.000000429182
5364, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-num, 187109.000000000000
5365, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5366, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5367, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-latency, 0.000000452137
5368, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-num, 179060.000000000000
5369, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5370, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5371, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-latency, 0.000000446937
5372, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-num, 180108.000000000000
5373, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5374, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5375, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-latency, 0.000000451686
5376, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-num, 178779.000000000000
5377, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5378, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5379, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-latency, 0.000000469417
5380, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-num, 163492.000000000000
5381, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5382, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5383, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-latency, 0.000000459523
5384, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-num, 174944.000000000000
5385, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5386, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5387, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-latency, 0.000000433236
5388, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-num, 187940.000000000000
5389, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5390, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5391, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-latency, 0.000000448562
5392, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-num, 180350.000000000000
5393, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5394, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5395, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-latency, 0.000000450268
5396, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-num, 182871.000000000000
5397, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5398, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5399, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-latency, 0.000000458607
5400, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-num, 178881.000000000000
5401, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5402, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5403, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-latency, 0.000000465673
5404, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-num, 168325.000000000000
5405, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5406, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5407, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-latency, 0.000000437785
5408, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-num, 171495.000000000000
5409, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5410, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5411, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-latency, 0.000000422041
5412, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-num, 190484.000000000000
5413, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5414, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
