, where, what, value
2611, GPU1.chiplet_07.SA_03.L1VCache_01, write-mshr-hit, 16.000000000000
2612, GPU1.chiplet_07.SA_03.L1VCache_02, read-hit, 0.000000000000
2613, GPU1.chiplet_07.SA_03.L1VCache_02, read-miss, 2944.000000000000
2614, GPU1.chiplet_07.SA_03.L1VCache_02, read-mshr-hit, 0.000000000000
2615, GPU1.chiplet_07.SA_03.L1VCache_02, write-hit, 76.000000000000
2616, GPU1.chiplet_07.SA_03.L1VCache_02, write-miss, 1553.000000000000
2617, GPU1.chiplet_07.SA_03.L1VCache_02, write-mshr-hit, 16.000000000000
2618, GPU1.chiplet_07.SA_03.L1VCache_03, read-hit, 0.000000000000
2619, GPU1.chiplet_07.SA_03.L1VCache_03, read-miss, 3016.000000000000
2620, GPU1.chiplet_07.SA_03.L1VCache_03, read-mshr-hit, 0.000000000000
2621, GPU1.chiplet_07.SA_03.L1VCache_03, write-hit, 62.000000000000
2622, GPU1.chiplet_07.SA_03.L1VCache_03, write-miss, 1626.000000000000
2623, GPU1.chiplet_07.SA_03.L1VCache_03, write-mshr-hit, 22.000000000000
2624, GPU1.chiplet_07.SA_04.L1VCache_00, read-hit, 0.000000000000
2625, GPU1.chiplet_07.SA_04.L1VCache_00, read-miss, 2928.000000000000
2626, GPU1.chiplet_07.SA_04.L1VCache_00, read-mshr-hit, 0.000000000000
2627, GPU1.chiplet_07.SA_04.L1VCache_00, write-hit, 99.000000000000
2628, GPU1.chiplet_07.SA_04.L1VCache_00, write-miss, 1633.000000000000
2629, GPU1.chiplet_07.SA_04.L1VCache_00, write-mshr-hit, 19.000000000000
2630, GPU1.chiplet_07.SA_04.L1VCache_01, read-hit, 0.000000000000
2631, GPU1.chiplet_07.SA_04.L1VCache_01, read-miss, 2912.000000000000
2632, GPU1.chiplet_07.SA_04.L1VCache_01, read-mshr-hit, 0.000000000000
2633, GPU1.chiplet_07.SA_04.L1VCache_01, write-hit, 51.000000000000
2634, GPU1.chiplet_07.SA_04.L1VCache_01, write-miss, 1602.000000000000
2635, GPU1.chiplet_07.SA_04.L1VCache_01, write-mshr-hit, 28.000000000000
2636, GPU1.chiplet_07.SA_04.L1VCache_02, read-hit, 0.000000000000
2637, GPU1.chiplet_07.SA_04.L1VCache_02, read-miss, 3056.000000000000
2638, GPU1.chiplet_07.SA_04.L1VCache_02, read-mshr-hit, 0.000000000000
2639, GPU1.chiplet_07.SA_04.L1VCache_02, write-hit, 64.000000000000
2640, GPU1.chiplet_07.SA_04.L1VCache_02, write-miss, 1698.000000000000
2641, GPU1.chiplet_07.SA_04.L1VCache_02, write-mshr-hit, 19.000000000000
2642, GPU1.chiplet_07.SA_04.L1VCache_03, read-hit, 0.000000000000
2643, GPU1.chiplet_07.SA_04.L1VCache_03, read-miss, 2968.000000000000
2644, GPU1.chiplet_07.SA_04.L1VCache_03, read-mshr-hit, 0.000000000000
2645, GPU1.chiplet_07.SA_04.L1VCache_03, write-hit, 55.000000000000
2646, GPU1.chiplet_07.SA_04.L1VCache_03, write-miss, 1642.000000000000
2647, GPU1.chiplet_07.SA_04.L1VCache_03, write-mshr-hit, 17.000000000000
2648, GPU1.chiplet_07.SA_05.L1VCache_00, read-hit, 0.000000000000
2649, GPU1.chiplet_07.SA_05.L1VCache_00, read-miss, 3048.000000000000
2650, GPU1.chiplet_07.SA_05.L1VCache_00, read-mshr-hit, 0.000000000000
2651, GPU1.chiplet_07.SA_05.L1VCache_00, write-hit, 39.000000000000
2652, GPU1.chiplet_07.SA_05.L1VCache_00, write-miss, 1770.000000000000
2653, GPU1.chiplet_07.SA_05.L1VCache_00, write-mshr-hit, 24.000000000000
2654, GPU1.chiplet_07.SA_05.L1VCache_01, read-hit, 0.000000000000
2655, GPU1.chiplet_07.SA_05.L1VCache_01, read-miss, 3000.000000000000
2656, GPU1.chiplet_07.SA_05.L1VCache_01, read-mshr-hit, 0.000000000000
2657, GPU1.chiplet_07.SA_05.L1VCache_01, write-hit, 90.000000000000
2658, GPU1.chiplet_07.SA_05.L1VCache_01, write-miss, 1753.000000000000
2659, GPU1.chiplet_07.SA_05.L1VCache_01, write-mshr-hit, 19.000000000000
2660, GPU1.chiplet_07.SA_05.L1VCache_02, read-hit, 0.000000000000
2661, GPU1.chiplet_07.SA_05.L1VCache_02, read-miss, 2984.000000000000
2662, GPU1.chiplet_07.SA_05.L1VCache_02, read-mshr-hit, 0.000000000000
2663, GPU1.chiplet_07.SA_05.L1VCache_02, write-hit, 85.000000000000
2664, GPU1.chiplet_07.SA_05.L1VCache_02, write-miss, 1737.000000000000
2665, GPU1.chiplet_07.SA_05.L1VCache_02, write-mshr-hit, 20.000000000000
2666, GPU1.chiplet_07.SA_05.L1VCache_03, read-hit, 0.000000000000
2667, GPU1.chiplet_07.SA_05.L1VCache_03, read-miss, 2992.000000000000
2668, GPU1.chiplet_07.SA_05.L1VCache_03, read-mshr-hit, 0.000000000000
2669, GPU1.chiplet_07.SA_05.L1VCache_03, write-hit, 55.000000000000
2670, GPU1.chiplet_07.SA_05.L1VCache_03, write-miss, 1745.000000000000
2671, GPU1.chiplet_07.SA_05.L1VCache_03, write-mshr-hit, 24.000000000000
2672, GPU1.chiplet_07.SA_06.L1VCache_00, read-hit, 0.000000000000
2673, GPU1.chiplet_07.SA_06.L1VCache_00, read-miss, 2920.000000000000
2674, GPU1.chiplet_07.SA_06.L1VCache_00, read-mshr-hit, 0.000000000000
2675, GPU1.chiplet_07.SA_06.L1VCache_00, write-hit, 83.000000000000
2676, GPU1.chiplet_07.SA_06.L1VCache_00, write-miss, 1625.000000000000
2677, GPU1.chiplet_07.SA_06.L1VCache_00, write-mshr-hit, 20.000000000000
2678, GPU1.chiplet_07.SA_06.L1VCache_01, read-hit, 0.000000000000
2679, GPU1.chiplet_07.SA_06.L1VCache_01, read-miss, 2824.000000000000
2680, GPU1.chiplet_07.SA_06.L1VCache_01, read-mshr-hit, 0.000000000000
2681, GPU1.chiplet_07.SA_06.L1VCache_01, write-hit, 101.000000000000
2682, GPU1.chiplet_07.SA_06.L1VCache_01, write-miss, 1609.000000000000
2683, GPU1.chiplet_07.SA_06.L1VCache_01, write-mshr-hit, 19.000000000000
2684, GPU1.chiplet_07.SA_06.L1VCache_02, read-hit, 0.000000000000
2685, GPU1.chiplet_07.SA_06.L1VCache_02, read-miss, 2912.000000000000
2686, GPU1.chiplet_07.SA_06.L1VCache_02, read-mshr-hit, 0.000000000000
2687, GPU1.chiplet_07.SA_06.L1VCache_02, write-hit, 90.000000000000
2688, GPU1.chiplet_07.SA_06.L1VCache_02, write-miss, 1586.000000000000
2689, GPU1.chiplet_07.SA_06.L1VCache_02, write-mshr-hit, 25.000000000000
2690, GPU1.chiplet_07.SA_06.L1VCache_03, read-hit, 0.000000000000
2691, GPU1.chiplet_07.SA_06.L1VCache_03, read-miss, 3032.000000000000
2692, GPU1.chiplet_07.SA_06.L1VCache_03, read-mshr-hit, 0.000000000000
2693, GPU1.chiplet_07.SA_06.L1VCache_03, write-hit, 73.000000000000
2694, GPU1.chiplet_07.SA_06.L1VCache_03, write-miss, 1657.000000000000
2695, GPU1.chiplet_07.SA_06.L1VCache_03, write-mshr-hit, 18.000000000000
2696, GPU1.chiplet_07.SA_07.L1VCache_00, read-hit, 0.000000000000
2697, GPU1.chiplet_07.SA_07.L1VCache_00, read-miss, 2976.000000000000
2698, GPU1.chiplet_07.SA_07.L1VCache_00, read-mshr-hit, 0.000000000000
2699, GPU1.chiplet_07.SA_07.L1VCache_00, write-hit, 53.000000000000
2700, GPU1.chiplet_07.SA_07.L1VCache_00, write-miss, 1617.000000000000
2701, GPU1.chiplet_07.SA_07.L1VCache_00, write-mshr-hit, 32.000000000000
2702, GPU1.chiplet_07.SA_07.L1VCache_01, read-hit, 0.000000000000
2703, GPU1.chiplet_07.SA_07.L1VCache_01, read-miss, 3000.000000000000
2704, GPU1.chiplet_07.SA_07.L1VCache_01, read-mshr-hit, 0.000000000000
2705, GPU1.chiplet_07.SA_07.L1VCache_01, write-hit, 109.000000000000
2706, GPU1.chiplet_07.SA_07.L1VCache_01, write-miss, 1657.000000000000
2707, GPU1.chiplet_07.SA_07.L1VCache_01, write-mshr-hit, 21.000000000000
2708, GPU1.chiplet_07.SA_07.L1VCache_02, read-hit, 0.000000000000
2709, GPU1.chiplet_07.SA_07.L1VCache_02, read-miss, 3152.000000000000
2710, GPU1.chiplet_07.SA_07.L1VCache_02, read-mshr-hit, 0.000000000000
2711, GPU1.chiplet_07.SA_07.L1VCache_02, write-hit, 74.000000000000
2712, GPU1.chiplet_07.SA_07.L1VCache_02, write-miss, 1681.000000000000
2713, GPU1.chiplet_07.SA_07.L1VCache_02, write-mshr-hit, 0.000000000000
2714, GPU1.chiplet_07.SA_07.L1VCache_03, read-hit, 0.000000000000
2715, GPU1.chiplet_07.SA_07.L1VCache_03, read-miss, 3160.000000000000
2716, GPU1.chiplet_07.SA_07.L1VCache_03, read-mshr-hit, 0.000000000000
2717, GPU1.chiplet_07.SA_07.L1VCache_03, write-hit, 71.000000000000
2718, GPU1.chiplet_07.SA_07.L1VCache_03, write-miss, 1706.000000000000
2719, GPU1.chiplet_07.SA_07.L1VCache_03, write-mshr-hit, 1.000000000000
2720, GPU1.chiplet_00.SA_00.L1SCache, read-hit, 77421.000000000000
2721, GPU1.chiplet_00.SA_00.L1SCache, read-miss, 8.000000000000
2722, GPU1.chiplet_00.SA_00.L1SCache, read-mshr-hit, 876.000000000000
2723, GPU1.chiplet_00.SA_00.L1SCache, write-hit, 0.000000000000
2724, GPU1.chiplet_00.SA_00.L1SCache, write-miss, 0.000000000000
2725, GPU1.chiplet_00.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2726, GPU1.chiplet_00.SA_01.L1SCache, read-hit, 74855.000000000000
2727, GPU1.chiplet_00.SA_01.L1SCache, read-miss, 8.000000000000
2728, GPU1.chiplet_00.SA_01.L1SCache, read-mshr-hit, 876.000000000000
2729, GPU1.chiplet_00.SA_01.L1SCache, write-hit, 0.000000000000
2730, GPU1.chiplet_00.SA_01.L1SCache, write-miss, 0.000000000000
2731, GPU1.chiplet_00.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2732, GPU1.chiplet_00.SA_02.L1SCache, read-hit, 73144.000000000000
2733, GPU1.chiplet_00.SA_02.L1SCache, read-miss, 8.000000000000
2734, GPU1.chiplet_00.SA_02.L1SCache, read-mshr-hit, 879.000000000000
2735, GPU1.chiplet_00.SA_02.L1SCache, write-hit, 0.000000000000
2736, GPU1.chiplet_00.SA_02.L1SCache, write-miss, 0.000000000000
2737, GPU1.chiplet_00.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2738, GPU1.chiplet_00.SA_03.L1SCache, read-hit, 70856.000000000000
2739, GPU1.chiplet_00.SA_03.L1SCache, read-miss, 8.000000000000
2740, GPU1.chiplet_00.SA_03.L1SCache, read-mshr-hit, 879.000000000000
2741, GPU1.chiplet_00.SA_03.L1SCache, write-hit, 0.000000000000
2742, GPU1.chiplet_00.SA_03.L1SCache, write-miss, 0.000000000000
2743, GPU1.chiplet_00.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2744, GPU1.chiplet_00.SA_04.L1SCache, read-hit, 69058.000000000000
2745, GPU1.chiplet_00.SA_04.L1SCache, read-miss, 8.000000000000
2746, GPU1.chiplet_00.SA_04.L1SCache, read-mshr-hit, 882.000000000000
2747, GPU1.chiplet_00.SA_04.L1SCache, write-hit, 0.000000000000
2748, GPU1.chiplet_00.SA_04.L1SCache, write-miss, 0.000000000000
2749, GPU1.chiplet_00.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2750, GPU1.chiplet_00.SA_05.L1SCache, read-hit, 65879.000000000000
2751, GPU1.chiplet_00.SA_05.L1SCache, read-miss, 8.000000000000
2752, GPU1.chiplet_00.SA_05.L1SCache, read-mshr-hit, 882.000000000000
2753, GPU1.chiplet_00.SA_05.L1SCache, write-hit, 0.000000000000
2754, GPU1.chiplet_00.SA_05.L1SCache, write-miss, 0.000000000000
2755, GPU1.chiplet_00.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2756, GPU1.chiplet_00.SA_06.L1SCache, read-hit, 60674.000000000000
2757, GPU1.chiplet_00.SA_06.L1SCache, read-miss, 8.000000000000
2758, GPU1.chiplet_00.SA_06.L1SCache, read-mshr-hit, 882.000000000000
2759, GPU1.chiplet_00.SA_06.L1SCache, write-hit, 0.000000000000
2760, GPU1.chiplet_00.SA_06.L1SCache, write-miss, 0.000000000000
2761, GPU1.chiplet_00.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2762, GPU1.chiplet_00.SA_07.L1SCache, read-hit, 47228.000000000000
2763, GPU1.chiplet_00.SA_07.L1SCache, read-miss, 8.000000000000
2764, GPU1.chiplet_00.SA_07.L1SCache, read-mshr-hit, 890.000000000000
2765, GPU1.chiplet_00.SA_07.L1SCache, write-hit, 0.000000000000
2766, GPU1.chiplet_00.SA_07.L1SCache, write-miss, 0.000000000000
2767, GPU1.chiplet_00.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2768, GPU1.chiplet_01.SA_00.L1SCache, read-hit, 38527.000000000000
2769, GPU1.chiplet_01.SA_00.L1SCache, read-miss, 8.000000000000
2770, GPU1.chiplet_01.SA_00.L1SCache, read-mshr-hit, 901.000000000000
2771, GPU1.chiplet_01.SA_00.L1SCache, write-hit, 0.000000000000
2772, GPU1.chiplet_01.SA_00.L1SCache, write-miss, 0.000000000000
2773, GPU1.chiplet_01.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2774, GPU1.chiplet_01.SA_01.L1SCache, read-hit, 37438.000000000000
2775, GPU1.chiplet_01.SA_01.L1SCache, read-miss, 8.000000000000
2776, GPU1.chiplet_01.SA_01.L1SCache, read-mshr-hit, 901.000000000000
2777, GPU1.chiplet_01.SA_01.L1SCache, write-hit, 0.000000000000
2778, GPU1.chiplet_01.SA_01.L1SCache, write-miss, 0.000000000000
2779, GPU1.chiplet_01.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2780, GPU1.chiplet_01.SA_02.L1SCache, read-hit, 35734.000000000000
2781, GPU1.chiplet_01.SA_02.L1SCache, read-miss, 8.000000000000
2782, GPU1.chiplet_01.SA_02.L1SCache, read-mshr-hit, 902.000000000000
2783, GPU1.chiplet_01.SA_02.L1SCache, write-hit, 0.000000000000
2784, GPU1.chiplet_01.SA_02.L1SCache, write-miss, 0.000000000000
2785, GPU1.chiplet_01.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2786, GPU1.chiplet_01.SA_03.L1SCache, read-hit, 33248.000000000000
2787, GPU1.chiplet_01.SA_03.L1SCache, read-miss, 8.000000000000
2788, GPU1.chiplet_01.SA_03.L1SCache, read-mshr-hit, 902.000000000000
2789, GPU1.chiplet_01.SA_03.L1SCache, write-hit, 0.000000000000
2790, GPU1.chiplet_01.SA_03.L1SCache, write-miss, 0.000000000000
2791, GPU1.chiplet_01.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2792, GPU1.chiplet_01.SA_04.L1SCache, read-hit, 31465.000000000000
2793, GPU1.chiplet_01.SA_04.L1SCache, read-miss, 8.000000000000
2794, GPU1.chiplet_01.SA_04.L1SCache, read-mshr-hit, 913.000000000000
2795, GPU1.chiplet_01.SA_04.L1SCache, write-hit, 0.000000000000
2796, GPU1.chiplet_01.SA_04.L1SCache, write-miss, 0.000000000000
2797, GPU1.chiplet_01.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2798, GPU1.chiplet_01.SA_05.L1SCache, read-hit, 31707.000000000000
2799, GPU1.chiplet_01.SA_05.L1SCache, read-miss, 8.000000000000
2800, GPU1.chiplet_01.SA_05.L1SCache, read-mshr-hit, 925.000000000000
2801, GPU1.chiplet_01.SA_05.L1SCache, write-hit, 0.000000000000
2802, GPU1.chiplet_01.SA_05.L1SCache, write-miss, 0.000000000000
2803, GPU1.chiplet_01.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2804, GPU1.chiplet_01.SA_06.L1SCache, read-hit, 31951.000000000000
2805, GPU1.chiplet_01.SA_06.L1SCache, read-miss, 8.000000000000
2806, GPU1.chiplet_01.SA_06.L1SCache, read-mshr-hit, 908.000000000000
2807, GPU1.chiplet_01.SA_06.L1SCache, write-hit, 0.000000000000
2808, GPU1.chiplet_01.SA_06.L1SCache, write-miss, 0.000000000000
2809, GPU1.chiplet_01.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2810, GPU1.chiplet_01.SA_07.L1SCache, read-hit, 33700.000000000000
2811, GPU1.chiplet_01.SA_07.L1SCache, read-miss, 8.000000000000
2812, GPU1.chiplet_01.SA_07.L1SCache, read-mshr-hit, 908.000000000000
2813, GPU1.chiplet_01.SA_07.L1SCache, write-hit, 0.000000000000
2814, GPU1.chiplet_01.SA_07.L1SCache, write-miss, 0.000000000000
2815, GPU1.chiplet_01.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2816, GPU1.chiplet_02.SA_00.L1SCache, read-hit, 35514.000000000000
2817, GPU1.chiplet_02.SA_00.L1SCache, read-miss, 8.000000000000
2818, GPU1.chiplet_02.SA_00.L1SCache, read-mshr-hit, 908.000000000000
2819, GPU1.chiplet_02.SA_00.L1SCache, write-hit, 0.000000000000
2820, GPU1.chiplet_02.SA_00.L1SCache, write-miss, 0.000000000000
2821, GPU1.chiplet_02.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2822, GPU1.chiplet_02.SA_01.L1SCache, read-hit, 33717.000000000000
2823, GPU1.chiplet_02.SA_01.L1SCache, read-miss, 8.000000000000
2824, GPU1.chiplet_02.SA_01.L1SCache, read-mshr-hit, 908.000000000000
2825, GPU1.chiplet_02.SA_01.L1SCache, write-hit, 0.000000000000
2826, GPU1.chiplet_02.SA_01.L1SCache, write-miss, 0.000000000000
2827, GPU1.chiplet_02.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2828, GPU1.chiplet_02.SA_02.L1SCache, read-hit, 33242.000000000000
2829, GPU1.chiplet_02.SA_02.L1SCache, read-miss, 8.000000000000
2830, GPU1.chiplet_02.SA_02.L1SCache, read-mshr-hit, 914.000000000000
2831, GPU1.chiplet_02.SA_02.L1SCache, write-hit, 0.000000000000
2832, GPU1.chiplet_02.SA_02.L1SCache, write-miss, 0.000000000000
2833, GPU1.chiplet_02.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2834, GPU1.chiplet_02.SA_03.L1SCache, read-hit, 30919.000000000000
2835, GPU1.chiplet_02.SA_03.L1SCache, read-miss, 8.000000000000
2836, GPU1.chiplet_02.SA_03.L1SCache, read-mshr-hit, 914.000000000000
2837, GPU1.chiplet_02.SA_03.L1SCache, write-hit, 0.000000000000
2838, GPU1.chiplet_02.SA_03.L1SCache, write-miss, 0.000000000000
2839, GPU1.chiplet_02.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2840, GPU1.chiplet_02.SA_04.L1SCache, read-hit, 29511.000000000000
2841, GPU1.chiplet_02.SA_04.L1SCache, read-miss, 8.000000000000
2842, GPU1.chiplet_02.SA_04.L1SCache, read-mshr-hit, 915.000000000000
2843, GPU1.chiplet_02.SA_04.L1SCache, write-hit, 0.000000000000
2844, GPU1.chiplet_02.SA_04.L1SCache, write-miss, 0.000000000000
2845, GPU1.chiplet_02.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2846, GPU1.chiplet_02.SA_05.L1SCache, read-hit, 29706.000000000000
2847, GPU1.chiplet_02.SA_05.L1SCache, read-miss, 8.000000000000
2848, GPU1.chiplet_02.SA_05.L1SCache, read-mshr-hit, 915.000000000000
2849, GPU1.chiplet_02.SA_05.L1SCache, write-hit, 0.000000000000
2850, GPU1.chiplet_02.SA_05.L1SCache, write-miss, 0.000000000000
2851, GPU1.chiplet_02.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2852, GPU1.chiplet_02.SA_06.L1SCache, read-hit, 28396.000000000000
2853, GPU1.chiplet_02.SA_06.L1SCache, read-miss, 8.000000000000
2854, GPU1.chiplet_02.SA_06.L1SCache, read-mshr-hit, 917.000000000000
2855, GPU1.chiplet_02.SA_06.L1SCache, write-hit, 0.000000000000
2856, GPU1.chiplet_02.SA_06.L1SCache, write-miss, 0.000000000000
2857, GPU1.chiplet_02.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2858, GPU1.chiplet_02.SA_07.L1SCache, read-hit, 27182.000000000000
2859, GPU1.chiplet_02.SA_07.L1SCache, read-miss, 8.000000000000
2860, GPU1.chiplet_02.SA_07.L1SCache, read-mshr-hit, 917.000000000000
2861, GPU1.chiplet_02.SA_07.L1SCache, write-hit, 0.000000000000
2862, GPU1.chiplet_02.SA_07.L1SCache, write-miss, 0.000000000000
2863, GPU1.chiplet_02.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2864, GPU1.chiplet_03.SA_00.L1SCache, read-hit, 28036.000000000000
2865, GPU1.chiplet_03.SA_00.L1SCache, read-miss, 8.000000000000
2866, GPU1.chiplet_03.SA_00.L1SCache, read-mshr-hit, 910.000000000000
2867, GPU1.chiplet_03.SA_00.L1SCache, write-hit, 0.000000000000
2868, GPU1.chiplet_03.SA_00.L1SCache, write-miss, 0.000000000000
2869, GPU1.chiplet_03.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2870, GPU1.chiplet_03.SA_01.L1SCache, read-hit, 27715.000000000000
2871, GPU1.chiplet_03.SA_01.L1SCache, read-miss, 8.000000000000
2872, GPU1.chiplet_03.SA_01.L1SCache, read-mshr-hit, 910.000000000000
2873, GPU1.chiplet_03.SA_01.L1SCache, write-hit, 0.000000000000
2874, GPU1.chiplet_03.SA_01.L1SCache, write-miss, 0.000000000000
2875, GPU1.chiplet_03.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2876, GPU1.chiplet_03.SA_02.L1SCache, read-hit, 27571.000000000000
2877, GPU1.chiplet_03.SA_02.L1SCache, read-miss, 8.000000000000
2878, GPU1.chiplet_03.SA_02.L1SCache, read-mshr-hit, 910.000000000000
2879, GPU1.chiplet_03.SA_02.L1SCache, write-hit, 0.000000000000
2880, GPU1.chiplet_03.SA_02.L1SCache, write-miss, 0.000000000000
2881, GPU1.chiplet_03.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2882, GPU1.chiplet_03.SA_03.L1SCache, read-hit, 27182.000000000000
2883, GPU1.chiplet_03.SA_03.L1SCache, read-miss, 8.000000000000
2884, GPU1.chiplet_03.SA_03.L1SCache, read-mshr-hit, 910.000000000000
2885, GPU1.chiplet_03.SA_03.L1SCache, write-hit, 0.000000000000
2886, GPU1.chiplet_03.SA_03.L1SCache, write-miss, 0.000000000000
2887, GPU1.chiplet_03.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2888, GPU1.chiplet_03.SA_04.L1SCache, read-hit, 26670.000000000000
2889, GPU1.chiplet_03.SA_04.L1SCache, read-miss, 8.000000000000
2890, GPU1.chiplet_03.SA_04.L1SCache, read-mshr-hit, 902.000000000000
2891, GPU1.chiplet_03.SA_04.L1SCache, write-hit, 0.000000000000
2892, GPU1.chiplet_03.SA_04.L1SCache, write-miss, 0.000000000000
2893, GPU1.chiplet_03.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2894, GPU1.chiplet_03.SA_05.L1SCache, read-hit, 27230.000000000000
2895, GPU1.chiplet_03.SA_05.L1SCache, read-miss, 8.000000000000
2896, GPU1.chiplet_03.SA_05.L1SCache, read-mshr-hit, 901.000000000000
2897, GPU1.chiplet_03.SA_05.L1SCache, write-hit, 0.000000000000
2898, GPU1.chiplet_03.SA_05.L1SCache, write-miss, 0.000000000000
2899, GPU1.chiplet_03.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2900, GPU1.chiplet_03.SA_06.L1SCache, read-hit, 28759.000000000000
2901, GPU1.chiplet_03.SA_06.L1SCache, read-miss, 8.000000000000
2902, GPU1.chiplet_03.SA_06.L1SCache, read-mshr-hit, 910.000000000000
2903, GPU1.chiplet_03.SA_06.L1SCache, write-hit, 0.000000000000
2904, GPU1.chiplet_03.SA_06.L1SCache, write-miss, 0.000000000000
2905, GPU1.chiplet_03.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2906, GPU1.chiplet_03.SA_07.L1SCache, read-hit, 26258.000000000000
2907, GPU1.chiplet_03.SA_07.L1SCache, read-miss, 8.000000000000
2908, GPU1.chiplet_03.SA_07.L1SCache, read-mshr-hit, 908.000000000000
2909, GPU1.chiplet_03.SA_07.L1SCache, write-hit, 0.000000000000
2910, GPU1.chiplet_03.SA_07.L1SCache, write-miss, 0.000000000000
2911, GPU1.chiplet_03.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2912, GPU1.chiplet_04.SA_00.L1SCache, read-hit, 21826.000000000000
2913, GPU1.chiplet_04.SA_00.L1SCache, read-miss, 8.000000000000
2914, GPU1.chiplet_04.SA_00.L1SCache, read-mshr-hit, 909.000000000000
2915, GPU1.chiplet_04.SA_00.L1SCache, write-hit, 0.000000000000
2916, GPU1.chiplet_04.SA_00.L1SCache, write-miss, 0.000000000000
2917, GPU1.chiplet_04.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2918, GPU1.chiplet_04.SA_01.L1SCache, read-hit, 20889.000000000000
2919, GPU1.chiplet_04.SA_01.L1SCache, read-miss, 8.000000000000
2920, GPU1.chiplet_04.SA_01.L1SCache, read-mshr-hit, 910.000000000000
2921, GPU1.chiplet_04.SA_01.L1SCache, write-hit, 0.000000000000
2922, GPU1.chiplet_04.SA_01.L1SCache, write-miss, 0.000000000000
2923, GPU1.chiplet_04.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2924, GPU1.chiplet_04.SA_02.L1SCache, read-hit, 20803.000000000000
2925, GPU1.chiplet_04.SA_02.L1SCache, read-miss, 8.000000000000
2926, GPU1.chiplet_04.SA_02.L1SCache, read-mshr-hit, 897.000000000000
2927, GPU1.chiplet_04.SA_02.L1SCache, write-hit, 0.000000000000
2928, GPU1.chiplet_04.SA_02.L1SCache, write-miss, 0.000000000000
2929, GPU1.chiplet_04.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2930, GPU1.chiplet_04.SA_03.L1SCache, read-hit, 19482.000000000000
2931, GPU1.chiplet_04.SA_03.L1SCache, read-miss, 8.000000000000
2932, GPU1.chiplet_04.SA_03.L1SCache, read-mshr-hit, 895.000000000000
2933, GPU1.chiplet_04.SA_03.L1SCache, write-hit, 0.000000000000
2934, GPU1.chiplet_04.SA_03.L1SCache, write-miss, 0.000000000000
2935, GPU1.chiplet_04.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2936, GPU1.chiplet_04.SA_04.L1SCache, read-hit, 20047.000000000000
2937, GPU1.chiplet_04.SA_04.L1SCache, read-miss, 8.000000000000
2938, GPU1.chiplet_04.SA_04.L1SCache, read-mshr-hit, 897.000000000000
2939, GPU1.chiplet_04.SA_04.L1SCache, write-hit, 0.000000000000
2940, GPU1.chiplet_04.SA_04.L1SCache, write-miss, 0.000000000000
2941, GPU1.chiplet_04.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2942, GPU1.chiplet_04.SA_05.L1SCache, read-hit, 21144.000000000000
2943, GPU1.chiplet_04.SA_05.L1SCache, read-miss, 8.000000000000
2944, GPU1.chiplet_04.SA_05.L1SCache, read-mshr-hit, 897.000000000000
2945, GPU1.chiplet_04.SA_05.L1SCache, write-hit, 0.000000000000
2946, GPU1.chiplet_04.SA_05.L1SCache, write-miss, 0.000000000000
2947, GPU1.chiplet_04.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2948, GPU1.chiplet_04.SA_06.L1SCache, read-hit, 21370.000000000000
2949, GPU1.chiplet_04.SA_06.L1SCache, read-miss, 8.000000000000
