, where, what, value
2353, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2354, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2355, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000199535
2356, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 16895.000000000000
2357, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
2358, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
2359, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000203550
2360, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 16223.000000000000
2361, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
2362, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
2363, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000205951
2364, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 16252.000000000000
2365, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
2366, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
2367, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000201262
2368, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 16356.000000000000
2369, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
2370, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
2371, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000206132
2372, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 15574.000000000000
2373, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
2374, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
2375, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000216270
2376, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 14874.000000000000
2377, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
2378, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
2379, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000217811
2380, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 14730.000000000000
2381, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
2382, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
2383, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000216666
2384, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 14396.000000000000
2385, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
2386, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
2387, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000226891
2388, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 13520.000000000000
2389, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
2390, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
2391, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000223235
2392, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 13996.000000000000
2393, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
2394, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
2395, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000226279
2396, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 13404.000000000000
2397, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
2398, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
2399, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000235033
2400, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 12931.000000000000
2401, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
2402, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2403, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000223687
2404, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 13472.000000000000
2405, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
2406, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
2407, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000339972
2408, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 11095.000000000000
2409, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
2410, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
2411, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000346173
2412, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 10588.000000000000
2413, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
2414, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
2415, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000356537
2416, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 10418.000000000000
2417, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
2418, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
2419, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000375134
2420, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 9800.000000000000
2421, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
2422, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
2423, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000363350
2424, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 9888.000000000000
2425, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
2426, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
2427, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000390503
2428, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 8976.000000000000
2429, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
2430, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
2431, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000404823
2432, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 8423.000000000000
2433, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2434, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2435, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000414137
2436, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 7732.000000000000
2437, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2438, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2439, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000423502
2440, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 7216.000000000000
2441, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2442, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2443, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000439162
2444, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 6536.000000000000
2445, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2446, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2447, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000462677
2448, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 6227.000000000000
2449, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2450, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2451, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000510507
2452, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 5576.000000000000
2453, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2454, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
2455, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000542574
2456, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 4964.000000000000
2457, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
2458, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
2459, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000531678
2460, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 4811.000000000000
2461, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
2462, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
2463, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000593797
2464, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 4403.000000000000
2465, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
2466, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
2467, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000629784
2468, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 4012.000000000000
2469, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
2470, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
2471, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000000585771
2472, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 4340.000000000000
2473, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
2474, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
2475, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000000620707
2476, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 4060.000000000000
2477, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
2478, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
2479, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000000589836
2480, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 4383.000000000000
2481, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2482, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2483, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000000565828
2484, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 4584.000000000000
2485, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
2486, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
2487, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000000599589
2488, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 4284.000000000000
2489, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
2490, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
2491, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000000619201
2492, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 4060.000000000000
2493, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
2494, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
2495, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000000586279
2496, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 4522.000000000000
2497, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
2498, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
2499, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000000568282
2500, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 4740.000000000000
2501, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
2502, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
2503, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000000620756
2504, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 4332.000000000000
2505, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
2506, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
2507, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000000601379
2508, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 4420.000000000000
2509, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
2510, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
2511, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000000562182
2512, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 4760.000000000000
2513, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
2514, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
2515, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000000565232
2516, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 4828.000000000000
2517, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
2518, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
2519, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000000592569
2520, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 4672.000000000000
2521, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
2522, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
2523, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000583104
2524, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 4811.000000000000
2525, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
2526, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
2527, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000621771
2528, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 4428.000000000000
2529, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
2530, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2531, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000593261
2532, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 4604.000000000000
2533, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
2534, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
2535, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000333172
2536, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 11273.000000000000
2537, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
2538, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
2539, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000328827
2540, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 11259.000000000000
2541, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
2542, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
2543, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000333952
2544, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 11103.000000000000
2545, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
2546, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
2547, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000321597
2548, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 11540.000000000000
2549, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
2550, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
2551, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000356207
2552, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 10319.000000000000
2553, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
2554, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
2555, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000358983
2556, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 10727.000000000000
2557, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
2558, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
2559, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000345034
2560, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 10556.000000000000
2561, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
2562, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
2563, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000357035
2564, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 10178.000000000000
2565, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
2566, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
2567, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000363888
2568, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 10279.000000000000
2569, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
2570, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
2571, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000388941
2572, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 9279.000000000000
2573, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
2574, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
2575, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000370032
2576, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 9664.000000000000
2577, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
2578, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
2579, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000389912
2580, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 9044.000000000000
2581, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
2582, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
2583, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000401611
2584, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 8599.000000000000
2585, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
2586, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
2587, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000438788
2588, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 7460.000000000000
2589, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
2590, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
2591, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000466368
2592, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 6488.000000000000
2593, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
2594, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
2595, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000500619
2596, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 5760.000000000000
2597, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
2598, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
2599, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000564540
2600, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 4692.000000000000
2601, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
2602, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
2603, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000576074
2604, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 4420.000000000000
2605, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
2606, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
2607, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000747694
2608, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 3244.000000000000
2609, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
2610, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
2611, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000785382
2612, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 2904.000000000000
2613, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
2614, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
2615, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000928100
2616, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 2380.000000000000
2617, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
2618, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
2619, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000945615
2620, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 2312.000000000000
2621, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
2622, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
2623, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000001057058
2624, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 1972.000000000000
2625, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
2626, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
2627, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000001174575
2628, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 1768.000000000000
2629, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
2630, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
2631, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000001192408
2632, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 1632.000000000000
2633, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
2634, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
2635, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000001140134
2636, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 1748.000000000000
2637, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
2638, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
2639, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000001224949
2640, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 1632.000000000000
2641, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
2642, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
2643, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000001194198
2644, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 1632.000000000000
2645, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
2646, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
2647, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000001134181
2648, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 1700.000000000000
2649, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
2650, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
2651, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000001199684
2652, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 1612.000000000000
2653, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
2654, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
2655, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000001169669
2656, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 1700.000000000000
2657, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
2658, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
2659, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000001085806
2660, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 1836.000000000000
2661, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
