, where, what, value
357, GPU1.chiplet_02.SA_04.CU_02, last_WG_finish_time, 0.007016680000
358, GPU1.chiplet_02.SA_04.CU_03, last_WG_finish_time, 0.007016931000
359, GPU1.chiplet_02.SA_05.CU_00, last_WG_finish_time, 0.007016943000
360, GPU1.chiplet_02.SA_05.CU_01, last_WG_finish_time, 0.007017064000
361, GPU1.chiplet_02.SA_05.CU_02, last_WG_finish_time, 0.007017082000
362, GPU1.chiplet_02.SA_05.CU_03, last_WG_finish_time, 0.007016720000
363, GPU1.chiplet_02.SA_06.CU_00, last_WG_finish_time, 0.007016829000
364, GPU1.chiplet_02.SA_06.CU_01, last_WG_finish_time, 0.007016687000
365, GPU1.chiplet_02.SA_06.CU_02, last_WG_finish_time, 0.007016275000
366, GPU1.chiplet_02.SA_06.CU_03, last_WG_finish_time, 0.007017007000
367, GPU1.chiplet_02.SA_07.CU_00, last_WG_finish_time, 0.007016639000
368, GPU1.chiplet_02.SA_07.CU_01, last_WG_finish_time, 0.007015781000
369, GPU1.chiplet_02.SA_07.CU_02, last_WG_finish_time, 0.007016741000
370, GPU1.chiplet_02.SA_07.CU_03, last_WG_finish_time, 0.007016705000
371, GPU1.chiplet_03.SA_00.CU_00, last_WG_finish_time, 0.007017028000
372, GPU1.chiplet_03.SA_00.CU_01, last_WG_finish_time, 0.007016953000
373, GPU1.chiplet_03.SA_00.CU_02, last_WG_finish_time, 0.007017048000
374, GPU1.chiplet_03.SA_00.CU_03, last_WG_finish_time, 0.007016633000
375, GPU1.chiplet_03.SA_01.CU_00, last_WG_finish_time, 0.007016590000
376, GPU1.chiplet_03.SA_01.CU_01, last_WG_finish_time, 0.007016950000
377, GPU1.chiplet_03.SA_01.CU_02, last_WG_finish_time, 0.007016920000
378, GPU1.chiplet_03.SA_01.CU_03, last_WG_finish_time, 0.007017026000
379, GPU1.chiplet_03.SA_02.CU_00, last_WG_finish_time, 0.007017054000
380, GPU1.chiplet_03.SA_02.CU_01, last_WG_finish_time, 0.007016976000
381, GPU1.chiplet_03.SA_02.CU_02, last_WG_finish_time, 0.007016896000
382, GPU1.chiplet_03.SA_02.CU_03, last_WG_finish_time, 0.007016925000
383, GPU1.chiplet_03.SA_03.CU_00, last_WG_finish_time, 0.007017048000
384, GPU1.chiplet_03.SA_03.CU_01, last_WG_finish_time, 0.007016827000
385, GPU1.chiplet_03.SA_03.CU_02, last_WG_finish_time, 0.007016605000
386, GPU1.chiplet_03.SA_03.CU_03, last_WG_finish_time, 0.007017101000
387, GPU1.chiplet_03.SA_04.CU_00, last_WG_finish_time, 0.007017042000
388, GPU1.chiplet_03.SA_04.CU_01, last_WG_finish_time, 0.007017036000
389, GPU1.chiplet_03.SA_04.CU_02, last_WG_finish_time, 0.007017030000
390, GPU1.chiplet_03.SA_04.CU_03, last_WG_finish_time, 0.007016673000
391, GPU1.chiplet_03.SA_05.CU_00, last_WG_finish_time, 0.007016460000
392, GPU1.chiplet_03.SA_05.CU_01, last_WG_finish_time, 0.007017046000
393, GPU1.chiplet_03.SA_05.CU_02, last_WG_finish_time, 0.007017225000
394, GPU1.chiplet_03.SA_05.CU_03, last_WG_finish_time, 0.007016424000
395, GPU1.chiplet_03.SA_06.CU_00, last_WG_finish_time, 0.007016879000
396, GPU1.chiplet_03.SA_06.CU_01, last_WG_finish_time, 0.007016848000
397, GPU1.chiplet_03.SA_06.CU_02, last_WG_finish_time, 0.007017070000
398, GPU1.chiplet_03.SA_06.CU_03, last_WG_finish_time, 0.007016683000
399, GPU1.chiplet_03.SA_07.CU_00, last_WG_finish_time, 0.007017086000
400, GPU1.chiplet_03.SA_07.CU_01, last_WG_finish_time, 0.007016477000
401, GPU1.chiplet_03.SA_07.CU_02, last_WG_finish_time, 0.007017071000
402, GPU1.chiplet_03.SA_07.CU_03, last_WG_finish_time, 0.007017048000
403, GPU1.chiplet_04.SA_00.CU_00, last_WG_finish_time, 0.007016835000
404, GPU1.chiplet_04.SA_00.CU_01, last_WG_finish_time, 0.007016937000
405, GPU1.chiplet_04.SA_00.CU_02, last_WG_finish_time, 0.007017082000
406, GPU1.chiplet_04.SA_00.CU_03, last_WG_finish_time, 0.007016898000
407, GPU1.chiplet_04.SA_01.CU_00, last_WG_finish_time, 0.007017050000
408, GPU1.chiplet_04.SA_01.CU_01, last_WG_finish_time, 0.007017212000
409, GPU1.chiplet_04.SA_01.CU_02, last_WG_finish_time, 0.007016960000
410, GPU1.chiplet_04.SA_01.CU_03, last_WG_finish_time, 0.007016868000
411, GPU1.chiplet_04.SA_02.CU_00, last_WG_finish_time, 0.007017057000
412, GPU1.chiplet_04.SA_02.CU_01, last_WG_finish_time, 0.007016730000
413, GPU1.chiplet_04.SA_02.CU_02, last_WG_finish_time, 0.007016820000
414, GPU1.chiplet_04.SA_02.CU_03, last_WG_finish_time, 0.007016658000
415, GPU1.chiplet_04.SA_03.CU_00, last_WG_finish_time, 0.007017059000
416, GPU1.chiplet_04.SA_03.CU_01, last_WG_finish_time, 0.007017036000
417, GPU1.chiplet_04.SA_03.CU_02, last_WG_finish_time, 0.007016668000
418, GPU1.chiplet_04.SA_03.CU_03, last_WG_finish_time, 0.007016840000
419, GPU1.chiplet_04.SA_04.CU_00, last_WG_finish_time, 0.007016215000
420, GPU1.chiplet_04.SA_04.CU_01, last_WG_finish_time, 0.007016914000
421, GPU1.chiplet_04.SA_04.CU_02, last_WG_finish_time, 0.007017039000
422, GPU1.chiplet_04.SA_04.CU_03, last_WG_finish_time, 0.007017194000
423, GPU1.chiplet_04.SA_05.CU_00, last_WG_finish_time, 0.007017013000
424, GPU1.chiplet_04.SA_05.CU_01, last_WG_finish_time, 0.007016905000
425, GPU1.chiplet_04.SA_05.CU_02, last_WG_finish_time, 0.007016845000
426, GPU1.chiplet_04.SA_05.CU_03, last_WG_finish_time, 0.007016892000
427, GPU1.chiplet_04.SA_06.CU_00, last_WG_finish_time, 0.007017123000
428, GPU1.chiplet_04.SA_06.CU_01, last_WG_finish_time, 0.007016811000
429, GPU1.chiplet_04.SA_06.CU_02, last_WG_finish_time, 0.007017027000
430, GPU1.chiplet_04.SA_06.CU_03, last_WG_finish_time, 0.007016616000
431, GPU1.chiplet_04.SA_07.CU_00, last_WG_finish_time, 0.007017045000
432, GPU1.chiplet_04.SA_07.CU_01, last_WG_finish_time, 0.007017129000
433, GPU1.chiplet_04.SA_07.CU_02, last_WG_finish_time, 0.007016981000
434, GPU1.chiplet_04.SA_07.CU_03, last_WG_finish_time, 0.007017065000
435, GPU1.chiplet_05.SA_00.CU_00, last_WG_finish_time, 0.007016950000
436, GPU1.chiplet_05.SA_00.CU_01, last_WG_finish_time, 0.007016937000
437, GPU1.chiplet_05.SA_00.CU_02, last_WG_finish_time, 0.007016559000
438, GPU1.chiplet_05.SA_00.CU_03, last_WG_finish_time, 0.007016961000
439, GPU1.chiplet_05.SA_01.CU_00, last_WG_finish_time, 0.007016286000
440, GPU1.chiplet_05.SA_01.CU_01, last_WG_finish_time, 0.007017115000
441, GPU1.chiplet_05.SA_01.CU_02, last_WG_finish_time, 0.007016866000
442, GPU1.chiplet_05.SA_01.CU_03, last_WG_finish_time, 0.007016950000
443, GPU1.chiplet_05.SA_02.CU_00, last_WG_finish_time, 0.007016566000
444, GPU1.chiplet_05.SA_02.CU_01, last_WG_finish_time, 0.007016875000
445, GPU1.chiplet_05.SA_02.CU_02, last_WG_finish_time, 0.007016989000
446, GPU1.chiplet_05.SA_02.CU_03, last_WG_finish_time, 0.007017016000
447, GPU1.chiplet_05.SA_03.CU_00, last_WG_finish_time, 0.007017038000
448, GPU1.chiplet_05.SA_03.CU_01, last_WG_finish_time, 0.007016926000
449, GPU1.chiplet_05.SA_03.CU_02, last_WG_finish_time, 0.007016655000
450, GPU1.chiplet_05.SA_03.CU_03, last_WG_finish_time, 0.007016449000
451, GPU1.chiplet_05.SA_04.CU_00, last_WG_finish_time, 0.007016869000
452, GPU1.chiplet_05.SA_04.CU_01, last_WG_finish_time, 0.007016909000
453, GPU1.chiplet_05.SA_04.CU_02, last_WG_finish_time, 0.007016937000
454, GPU1.chiplet_05.SA_04.CU_03, last_WG_finish_time, 0.007016989000
455, GPU1.chiplet_05.SA_05.CU_00, last_WG_finish_time, 0.007017108000
456, GPU1.chiplet_05.SA_05.CU_01, last_WG_finish_time, 0.007017051000
457, GPU1.chiplet_05.SA_05.CU_02, last_WG_finish_time, 0.007016858000
458, GPU1.chiplet_05.SA_05.CU_03, last_WG_finish_time, 0.007017258000
459, GPU1.chiplet_05.SA_06.CU_00, last_WG_finish_time, 0.007016956000
460, GPU1.chiplet_05.SA_06.CU_01, last_WG_finish_time, 0.007017081000
461, GPU1.chiplet_05.SA_06.CU_02, last_WG_finish_time, 0.007016535000
462, GPU1.chiplet_05.SA_06.CU_03, last_WG_finish_time, 0.007016907000
463, GPU1.chiplet_05.SA_07.CU_00, last_WG_finish_time, 0.007017043000
464, GPU1.chiplet_05.SA_07.CU_01, last_WG_finish_time, 0.007017031000
465, GPU1.chiplet_05.SA_07.CU_02, last_WG_finish_time, 0.007016665000
466, GPU1.chiplet_05.SA_07.CU_03, last_WG_finish_time, 0.007017232000
467, GPU1.chiplet_06.SA_00.CU_00, last_WG_finish_time, 0.007017016000
468, GPU1.chiplet_06.SA_00.CU_01, last_WG_finish_time, 0.007017040000
469, GPU1.chiplet_06.SA_00.CU_02, last_WG_finish_time, 0.007016884000
470, GPU1.chiplet_06.SA_00.CU_03, last_WG_finish_time, 0.007016846000
471, GPU1.chiplet_06.SA_01.CU_00, last_WG_finish_time, 0.007017443000
472, GPU1.chiplet_06.SA_01.CU_01, last_WG_finish_time, 0.007017039000
473, GPU1.chiplet_06.SA_01.CU_02, last_WG_finish_time, 0.007016900000
474, GPU1.chiplet_06.SA_01.CU_03, last_WG_finish_time, 0.007016424000
475, GPU1.chiplet_06.SA_02.CU_00, last_WG_finish_time, 0.007016908000
476, GPU1.chiplet_06.SA_02.CU_01, last_WG_finish_time, 0.007016819000
477, GPU1.chiplet_06.SA_02.CU_02, last_WG_finish_time, 0.007017072000
478, GPU1.chiplet_06.SA_02.CU_03, last_WG_finish_time, 0.007016951000
479, GPU1.chiplet_06.SA_03.CU_00, last_WG_finish_time, 0.007017087000
480, GPU1.chiplet_06.SA_03.CU_01, last_WG_finish_time, 0.007016720000
481, GPU1.chiplet_06.SA_03.CU_02, last_WG_finish_time, 0.007017035000
482, GPU1.chiplet_06.SA_03.CU_03, last_WG_finish_time, 0.007016949000
483, GPU1.chiplet_06.SA_04.CU_00, last_WG_finish_time, 0.007016997000
484, GPU1.chiplet_06.SA_04.CU_01, last_WG_finish_time, 0.007016861000
485, GPU1.chiplet_06.SA_04.CU_02, last_WG_finish_time, 0.007016894000
486, GPU1.chiplet_06.SA_04.CU_03, last_WG_finish_time, 0.007016814000
487, GPU1.chiplet_06.SA_05.CU_00, last_WG_finish_time, 0.007016618000
488, GPU1.chiplet_06.SA_05.CU_01, last_WG_finish_time, 0.007016923000
489, GPU1.chiplet_06.SA_05.CU_02, last_WG_finish_time, 0.007017048000
490, GPU1.chiplet_06.SA_05.CU_03, last_WG_finish_time, 0.007016813000
491, GPU1.chiplet_06.SA_06.CU_00, last_WG_finish_time, 0.007016927000
492, GPU1.chiplet_06.SA_06.CU_01, last_WG_finish_time, 0.007016886000
493, GPU1.chiplet_06.SA_06.CU_02, last_WG_finish_time, 0.007017177000
494, GPU1.chiplet_06.SA_06.CU_03, last_WG_finish_time, 0.007016899000
495, GPU1.chiplet_06.SA_07.CU_00, last_WG_finish_time, 0.007016997000
496, GPU1.chiplet_06.SA_07.CU_01, last_WG_finish_time, 0.007017024000
497, GPU1.chiplet_06.SA_07.CU_02, last_WG_finish_time, 0.007016839000
498, GPU1.chiplet_06.SA_07.CU_03, last_WG_finish_time, 0.007016660000
499, GPU1.chiplet_07.SA_00.CU_00, last_WG_finish_time, 0.007016746000
500, GPU1.chiplet_07.SA_00.CU_01, last_WG_finish_time, 0.007016755000
501, GPU1.chiplet_07.SA_00.CU_02, last_WG_finish_time, 0.007016670000
502, GPU1.chiplet_07.SA_00.CU_03, last_WG_finish_time, 0.007016909000
503, GPU1.chiplet_07.SA_01.CU_00, last_WG_finish_time, 0.007016940000
504, GPU1.chiplet_07.SA_01.CU_01, last_WG_finish_time, 0.007016867000
505, GPU1.chiplet_07.SA_01.CU_02, last_WG_finish_time, 0.007016917000
506, GPU1.chiplet_07.SA_01.CU_03, last_WG_finish_time, 0.007016652000
507, GPU1.chiplet_07.SA_02.CU_00, last_WG_finish_time, 0.007016677000
508, GPU1.chiplet_07.SA_02.CU_01, last_WG_finish_time, 0.007016767000
509, GPU1.chiplet_07.SA_02.CU_02, last_WG_finish_time, 0.007016950000
510, GPU1.chiplet_07.SA_02.CU_03, last_WG_finish_time, 0.007016897000
511, GPU1.chiplet_07.SA_03.CU_00, last_WG_finish_time, 0.007016527000
512, GPU1.chiplet_07.SA_03.CU_01, last_WG_finish_time, 0.007016396000
513, GPU1.chiplet_07.SA_03.CU_02, last_WG_finish_time, 0.007016911000
514, GPU1.chiplet_07.SA_03.CU_03, last_WG_finish_time, 0.007016845000
515, GPU1.chiplet_07.SA_04.CU_00, last_WG_finish_time, 0.007016571000
516, GPU1.chiplet_07.SA_04.CU_01, last_WG_finish_time, 0.007016600000
517, GPU1.chiplet_07.SA_04.CU_02, last_WG_finish_time, 0.007016999000
518, GPU1.chiplet_07.SA_04.CU_03, last_WG_finish_time, 0.007016588000
519, GPU1.chiplet_07.SA_05.CU_00, last_WG_finish_time, 0.007016776000
520, GPU1.chiplet_07.SA_05.CU_01, last_WG_finish_time, 0.007016836000
521, GPU1.chiplet_07.SA_05.CU_02, last_WG_finish_time, 0.007016846000
522, GPU1.chiplet_07.SA_05.CU_03, last_WG_finish_time, 0.007016550000
523, GPU1.chiplet_07.SA_06.CU_00, last_WG_finish_time, 0.007016389000
524, GPU1.chiplet_07.SA_06.CU_01, last_WG_finish_time, 0.007016936000
525, GPU1.chiplet_07.SA_06.CU_02, last_WG_finish_time, 0.007016726000
526, GPU1.chiplet_07.SA_06.CU_03, last_WG_finish_time, 0.007016601000
527, GPU1.chiplet_07.SA_07.CU_00, last_WG_finish_time, 0.007016598000
528, GPU1.chiplet_07.SA_07.CU_01, last_WG_finish_time, 0.007016713000
529, GPU1.chiplet_07.SA_07.CU_02, last_WG_finish_time, 0.007016724000
530, GPU1.chiplet_07.SA_07.CU_03, last_WG_finish_time, 0.007016185000
531, GPU1.chiplet_00.SA_00.L1ICache, req_average_latency, 0.000000024344
532, GPU1.chiplet_00.SA_01.L1ICache, req_average_latency, 0.000000024343
533, GPU1.chiplet_00.SA_02.L1ICache, req_average_latency, 0.000000024341
534, GPU1.chiplet_00.SA_03.L1ICache, req_average_latency, 0.000000024342
535, GPU1.chiplet_00.SA_04.L1ICache, req_average_latency, 0.000000024340
536, GPU1.chiplet_00.SA_05.L1ICache, req_average_latency, 0.000000024341
537, GPU1.chiplet_00.SA_06.L1ICache, req_average_latency, 0.000000024341
538, GPU1.chiplet_00.SA_07.L1ICache, req_average_latency, 0.000000024341
539, GPU1.chiplet_01.SA_00.L1ICache, req_average_latency, 0.000000024343
540, GPU1.chiplet_01.SA_01.L1ICache, req_average_latency, 0.000000024342
541, GPU1.chiplet_01.SA_02.L1ICache, req_average_latency, 0.000000024341
542, GPU1.chiplet_01.SA_03.L1ICache, req_average_latency, 0.000000024341
543, GPU1.chiplet_01.SA_04.L1ICache, req_average_latency, 0.000000024341
544, GPU1.chiplet_01.SA_05.L1ICache, req_average_latency, 0.000000024342
545, GPU1.chiplet_01.SA_06.L1ICache, req_average_latency, 0.000000024334
546, GPU1.chiplet_01.SA_07.L1ICache, req_average_latency, 0.000000024335
547, GPU1.chiplet_02.SA_00.L1ICache, req_average_latency, 0.000000024335
548, GPU1.chiplet_02.SA_01.L1ICache, req_average_latency, 0.000000024333
549, GPU1.chiplet_02.SA_02.L1ICache, req_average_latency, 0.000000024333
550, GPU1.chiplet_02.SA_03.L1ICache, req_average_latency, 0.000000024334
551, GPU1.chiplet_02.SA_04.L1ICache, req_average_latency, 0.000000024334
552, GPU1.chiplet_02.SA_05.L1ICache, req_average_latency, 0.000000024333
553, GPU1.chiplet_02.SA_06.L1ICache, req_average_latency, 0.000000024333
554, GPU1.chiplet_02.SA_07.L1ICache, req_average_latency, 0.000000024329
555, GPU1.chiplet_03.SA_00.L1ICache, req_average_latency, 0.000000024334
556, GPU1.chiplet_03.SA_01.L1ICache, req_average_latency, 0.000000024329
557, GPU1.chiplet_03.SA_02.L1ICache, req_average_latency, 0.000000024323
558, GPU1.chiplet_03.SA_03.L1ICache, req_average_latency, 0.000000024323
559, GPU1.chiplet_03.SA_04.L1ICache, req_average_latency, 0.000000024323
560, GPU1.chiplet_03.SA_05.L1ICache, req_average_latency, 0.000000024322
561, GPU1.chiplet_03.SA_06.L1ICache, req_average_latency, 0.000000024312
562, GPU1.chiplet_03.SA_07.L1ICache, req_average_latency, 0.000000024313
563, GPU1.chiplet_04.SA_00.L1ICache, req_average_latency, 0.000000024318
564, GPU1.chiplet_04.SA_01.L1ICache, req_average_latency, 0.000000024323
565, GPU1.chiplet_04.SA_02.L1ICache, req_average_latency, 0.000000024323
566, GPU1.chiplet_04.SA_03.L1ICache, req_average_latency, 0.000000024331
567, GPU1.chiplet_04.SA_04.L1ICache, req_average_latency, 0.000000024324
568, GPU1.chiplet_04.SA_05.L1ICache, req_average_latency, 0.000000024312
569, GPU1.chiplet_04.SA_06.L1ICache, req_average_latency, 0.000000024312
570, GPU1.chiplet_04.SA_07.L1ICache, req_average_latency, 0.000000024312
571, GPU1.chiplet_05.SA_00.L1ICache, req_average_latency, 0.000000024317
572, GPU1.chiplet_05.SA_01.L1ICache, req_average_latency, 0.000000024316
573, GPU1.chiplet_05.SA_02.L1ICache, req_average_latency, 0.000000024313
574, GPU1.chiplet_05.SA_03.L1ICache, req_average_latency, 0.000000024314
575, GPU1.chiplet_05.SA_04.L1ICache, req_average_latency, 0.000000024315
576, GPU1.chiplet_05.SA_05.L1ICache, req_average_latency, 0.000000024313
577, GPU1.chiplet_05.SA_06.L1ICache, req_average_latency, 0.000000024316
578, GPU1.chiplet_05.SA_07.L1ICache, req_average_latency, 0.000000024316
579, GPU1.chiplet_06.SA_00.L1ICache, req_average_latency, 0.000000024344
580, GPU1.chiplet_06.SA_01.L1ICache, req_average_latency, 0.000000024347
581, GPU1.chiplet_06.SA_02.L1ICache, req_average_latency, 0.000000024341
582, GPU1.chiplet_06.SA_03.L1ICache, req_average_latency, 0.000000024332
583, GPU1.chiplet_06.SA_04.L1ICache, req_average_latency, 0.000000024334
584, GPU1.chiplet_06.SA_05.L1ICache, req_average_latency, 0.000000024335
585, GPU1.chiplet_06.SA_06.L1ICache, req_average_latency, 0.000000024337
586, GPU1.chiplet_06.SA_07.L1ICache, req_average_latency, 0.000000024340
587, GPU1.chiplet_07.SA_00.L1ICache, req_average_latency, 0.000000024335
588, GPU1.chiplet_07.SA_01.L1ICache, req_average_latency, 0.000000024335
589, GPU1.chiplet_07.SA_02.L1ICache, req_average_latency, 0.000000024337
590, GPU1.chiplet_07.SA_03.L1ICache, req_average_latency, 0.000000024346
591, GPU1.chiplet_07.SA_04.L1ICache, req_average_latency, 0.000000024355
592, GPU1.chiplet_07.SA_05.L1ICache, req_average_latency, 0.000000024356
593, GPU1.chiplet_07.SA_06.L1ICache, req_average_latency, 0.000000024356
594, GPU1.chiplet_07.SA_07.L1ICache, req_average_latency, 0.000000024359
595, GPU1.chiplet_00.SA_00.L1SCache, req_average_latency, 0.000000024408
596, GPU1.chiplet_00.SA_01.L1SCache, req_average_latency, 0.000000024408
597, GPU1.chiplet_00.SA_02.L1SCache, req_average_latency, 0.000000024406
598, GPU1.chiplet_00.SA_03.L1SCache, req_average_latency, 0.000000024406
599, GPU1.chiplet_00.SA_04.L1SCache, req_average_latency, 0.000000024406
600, GPU1.chiplet_00.SA_05.L1SCache, req_average_latency, 0.000000024406
601, GPU1.chiplet_00.SA_06.L1SCache, req_average_latency, 0.000000024405
602, GPU1.chiplet_00.SA_07.L1SCache, req_average_latency, 0.000000024405
603, GPU1.chiplet_01.SA_00.L1SCache, req_average_latency, 0.000000024406
604, GPU1.chiplet_01.SA_01.L1SCache, req_average_latency, 0.000000024406
605, GPU1.chiplet_01.SA_02.L1SCache, req_average_latency, 0.000000024405
606, GPU1.chiplet_01.SA_03.L1SCache, req_average_latency, 0.000000024404
607, GPU1.chiplet_01.SA_04.L1SCache, req_average_latency, 0.000000024403
608, GPU1.chiplet_01.SA_05.L1SCache, req_average_latency, 0.000000024400
609, GPU1.chiplet_01.SA_06.L1SCache, req_average_latency, 0.000000024393
610, GPU1.chiplet_01.SA_07.L1SCache, req_average_latency, 0.000000024392
611, GPU1.chiplet_02.SA_00.L1SCache, req_average_latency, 0.000000024387
612, GPU1.chiplet_02.SA_01.L1SCache, req_average_latency, 0.000000024386
613, GPU1.chiplet_02.SA_02.L1SCache, req_average_latency, 0.000000024387
614, GPU1.chiplet_02.SA_03.L1SCache, req_average_latency, 0.000000024388
615, GPU1.chiplet_02.SA_04.L1SCache, req_average_latency, 0.000000024388
616, GPU1.chiplet_02.SA_05.L1SCache, req_average_latency, 0.000000024383
617, GPU1.chiplet_02.SA_06.L1SCache, req_average_latency, 0.000000024386
618, GPU1.chiplet_02.SA_07.L1SCache, req_average_latency, 0.000000024379
619, GPU1.chiplet_03.SA_00.L1SCache, req_average_latency, 0.000000024384
620, GPU1.chiplet_03.SA_01.L1SCache, req_average_latency, 0.000000024377
621, GPU1.chiplet_03.SA_02.L1SCache, req_average_latency, 0.000000024377
622, GPU1.chiplet_03.SA_03.L1SCache, req_average_latency, 0.000000024378
623, GPU1.chiplet_03.SA_04.L1SCache, req_average_latency, 0.000000024378
624, GPU1.chiplet_03.SA_05.L1SCache, req_average_latency, 0.000000024377
625, GPU1.chiplet_03.SA_06.L1SCache, req_average_latency, 0.000000024369
626, GPU1.chiplet_03.SA_07.L1SCache, req_average_latency, 0.000000024369
627, GPU1.chiplet_04.SA_00.L1SCache, req_average_latency, 0.000000024368
628, GPU1.chiplet_04.SA_01.L1SCache, req_average_latency, 0.000000024372
629, GPU1.chiplet_04.SA_02.L1SCache, req_average_latency, 0.000000024371
630, GPU1.chiplet_04.SA_03.L1SCache, req_average_latency, 0.000000024384
631, GPU1.chiplet_04.SA_04.L1SCache, req_average_latency, 0.000000024376
632, GPU1.chiplet_04.SA_05.L1SCache, req_average_latency, 0.000000024368
633, GPU1.chiplet_04.SA_06.L1SCache, req_average_latency, 0.000000024366
634, GPU1.chiplet_04.SA_07.L1SCache, req_average_latency, 0.000000024365
635, GPU1.chiplet_05.SA_00.L1SCache, req_average_latency, 0.000000024368
636, GPU1.chiplet_05.SA_01.L1SCache, req_average_latency, 0.000000024367
637, GPU1.chiplet_05.SA_02.L1SCache, req_average_latency, 0.000000024365
638, GPU1.chiplet_05.SA_03.L1SCache, req_average_latency, 0.000000024366
639, GPU1.chiplet_05.SA_04.L1SCache, req_average_latency, 0.000000024365
640, GPU1.chiplet_05.SA_05.L1SCache, req_average_latency, 0.000000024365
641, GPU1.chiplet_05.SA_06.L1SCache, req_average_latency, 0.000000024368
642, GPU1.chiplet_05.SA_07.L1SCache, req_average_latency, 0.000000024369
643, GPU1.chiplet_06.SA_00.L1SCache, req_average_latency, 0.000000024399
644, GPU1.chiplet_06.SA_01.L1SCache, req_average_latency, 0.000000024406
645, GPU1.chiplet_06.SA_02.L1SCache, req_average_latency, 0.000000024399
646, GPU1.chiplet_06.SA_03.L1SCache, req_average_latency, 0.000000024395
647, GPU1.chiplet_06.SA_04.L1SCache, req_average_latency, 0.000000024395
648, GPU1.chiplet_06.SA_05.L1SCache, req_average_latency, 0.000000024398
649, GPU1.chiplet_06.SA_06.L1SCache, req_average_latency, 0.000000024401
650, GPU1.chiplet_06.SA_07.L1SCache, req_average_latency, 0.000000024404
651, GPU1.chiplet_07.SA_00.L1SCache, req_average_latency, 0.000000024396
652, GPU1.chiplet_07.SA_01.L1SCache, req_average_latency, 0.000000024397
653, GPU1.chiplet_07.SA_02.L1SCache, req_average_latency, 0.000000024400
