, where, what, value
5379, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5380, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5381, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-latency, 0.000000739840
5382, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-num, 399165.000000000000
5383, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5384, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5385, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-latency, 0.000000735322
5386, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-num, 411568.000000000000
5387, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5388, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5389, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-latency, 0.000000754238
5390, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-num, 391470.000000000000
5391, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5392, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5393, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-latency, 0.000000726407
5394, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-num, 418531.000000000000
5395, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5396, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5397, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-latency, 0.000000750063
5398, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-num, 399499.000000000000
5399, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5400, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5401, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-latency, 0.000000667677
5402, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-num, 449943.000000000000
5403, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5404, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5405, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-latency, 0.000000679607
5406, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-num, 426106.000000000000
5407, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5408, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5409, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-latency, 0.000000681222
5410, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-num, 432758.000000000000
5411, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5412, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5413, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-latency, 0.000000678837
5414, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-num, 444859.000000000000
5415, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5416, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5417, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-latency, 0.000000686145
5418, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-num, 437982.000000000000
5419, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5420, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5421, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-latency, 0.000000684148
5422, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-num, 437673.000000000000
5423, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5424, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5425, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-latency, 0.000000703802
5426, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-num, 416786.000000000000
5427, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5428, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5429, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-latency, 0.000000702456
5430, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-num, 424295.000000000000
5431, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5432, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5433, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-latency, 0.000000716097
5434, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-num, 411733.000000000000
5435, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5436, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5437, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-latency, 0.000000698373
5438, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-num, 419054.000000000000
5439, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5440, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5441, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-latency, 0.000000696029
5442, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-num, 419741.000000000000
5443, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5444, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5445, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-latency, 0.000000717179
5446, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-num, 413070.000000000000
5447, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5448, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5449, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-latency, 0.000000698897
5450, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-num, 431116.000000000000
5451, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5452, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5453, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-latency, 0.000000686854
5454, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-num, 442764.000000000000
5455, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5456, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5457, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-latency, 0.000000707547
5458, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-num, 424582.000000000000
5459, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5460, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5461, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-latency, 0.000000681567
5462, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-num, 440097.000000000000
5463, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5464, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5465, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-latency, 0.000000728711
5466, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-num, 413289.000000000000
5467, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5468, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5469, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-latency, 0.000000735175
5470, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-num, 398027.000000000000
5471, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5472, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5473, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-latency, 0.000000737923
5474, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-num, 405801.000000000000
5475, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5476, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5477, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-latency, 0.000000725431
5478, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-num, 413855.000000000000
5479, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5480, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5481, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-latency, 0.000000721283
5482, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-num, 420514.000000000000
5483, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5484, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5485, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-latency, 0.000000727629
5486, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-num, 417192.000000000000
5487, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5488, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5489, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-latency, 0.000000734999
5490, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-num, 404099.000000000000
5491, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5492, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5493, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-latency, 0.000000740870
5494, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-num, 406405.000000000000
5495, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5496, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5497, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-latency, 0.000000721622
5498, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-num, 425108.000000000000
5499, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5500, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5501, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-latency, 0.000000740218
5502, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-num, 397498.000000000000
5503, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5504, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5505, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-latency, 0.000000717987
5506, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-num, 418106.000000000000
5507, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5508, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5509, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-latency, 0.000000734147
5510, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-num, 398996.000000000000
5511, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5512, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5513, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-latency, 0.000000740759
5514, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-num, 402365.000000000000
5515, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5516, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5517, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-latency, 0.000000756450
5518, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-num, 392958.000000000000
5519, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5520, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5521, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-latency, 0.000000761604
5522, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-num, 386783.000000000000
5523, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5524, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5525, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-latency, 0.000000742362
5526, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-num, 403726.000000000000
5527, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5528, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5529, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-latency, 0.000000663878
5530, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-num, 449248.000000000000
5531, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5532, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5533, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-latency, 0.000000676262
5534, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-num, 446962.000000000000
5535, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5536, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5537, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-latency, 0.000000674253
5538, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-num, 444910.000000000000
5539, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5540, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5541, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-latency, 0.000000675022
5542, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-num, 451583.000000000000
5543, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5544, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5545, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-latency, 0.000000677329
5546, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-num, 445381.000000000000
5547, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5548, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5549, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-latency, 0.000000681423
5550, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-num, 431712.000000000000
5551, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5552, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5553, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-latency, 0.000000696446
5554, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-num, 426175.000000000000
5555, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5556, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5557, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-latency, 0.000000685401
5558, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-num, 443625.000000000000
5559, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5560, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5561, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-latency, 0.000000704482
5562, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-num, 418446.000000000000
5563, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5564, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5565, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-latency, 0.000000699725
5566, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-num, 417367.000000000000
5567, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5568, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5569, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-latency, 0.000000709452
5570, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-num, 423425.000000000000
5571, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5572, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5573, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-latency, 0.000000699533
5574, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-num, 427103.000000000000
5575, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5576, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5577, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-latency, 0.000000707030
5578, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-num, 416691.000000000000
5579, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5580, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5581, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-latency, 0.000000707750
5582, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-num, 421453.000000000000
5583, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5584, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5585, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-latency, 0.000000720177
5586, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-num, 405225.000000000000
5587, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5588, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5589, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-latency, 0.000000719394
5590, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-num, 418218.000000000000
5591, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5592, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5593, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-latency, 0.000000719772
5594, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-num, 415882.000000000000
5595, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5596, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5597, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-latency, 0.000000715834
5598, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-num, 422824.000000000000
5599, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5600, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5601, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-latency, 0.000000711191
5602, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-num, 419287.000000000000
5603, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5604, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5605, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-latency, 0.000000720858
5606, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-num, 414884.000000000000
5607, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5608, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5609, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-latency, 0.000000745842
5610, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-num, 392951.000000000000
5611, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5612, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5613, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-latency, 0.000000728496
5614, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-num, 407126.000000000000
5615, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5616, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5617, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-latency, 0.000000728791
5618, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-num, 411102.000000000000
5619, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5620, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5621, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-latency, 0.000000735739
5622, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-num, 397910.000000000000
5623, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5624, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5625, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-latency, 0.000000744390
5626, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-num, 393717.000000000000
5627, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5628, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5629, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-latency, 0.000000741328
5630, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-num, 397812.000000000000
5631, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5632, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5633, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-latency, 0.000000745279
5634, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-num, 392078.000000000000
5635, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5636, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5637, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-latency, 0.000000735788
5638, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-num, 410420.000000000000
5639, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5640, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5641, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-latency, 0.000000749486
5642, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-num, 392822.000000000000
5643, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5644, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5645, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-latency, 0.000000730057
5646, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-num, 398996.000000000000
5647, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5648, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5649, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-latency, 0.000000747229
5650, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-num, 403492.000000000000
5651, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5652, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5653, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-latency, 0.000000731748
5654, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-num, 411776.000000000000
5655, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5656, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5657, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000029399
5658, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 4272.000000000000
5659, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5660, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5661, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000029451
5662, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 4208.000000000000
5663, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5664, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5665, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000029473
5666, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 4144.000000000000
5667, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5668, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5669, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000029460
5670, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 4160.000000000000
5671, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5672, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5673, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000029598
5674, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 4000.000000000000
5675, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5676, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5677, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000029598
5678, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 4000.000000000000
5679, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5680, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5681, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000029598
5682, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 4000.000000000000
5683, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5684, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5685, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000029598
5686, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 4000.000000000000
5687, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5688, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 0.000000000000
